Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,None,None,2020-08-31,6035937,773165,161408,905319,184287,26987
North America,None,None,2020-09-01,6079460,767809,160543,911849,185243,26788
North America,None,None,2020-09-02,6122512,762328,159643,918309,186195,26586
North America,None,None,2020-09-03,6165060,756708,158709,924682,187135,26383
North America,None,None,2020-09-04,6207109,750951,157748,930994,188070,26172
North America,None,None,2020-09-05,6248684,745080,156758,937232,189005,25956
North America,None,None,2020-09-06,6289780,739119,155741,943398,189927,25737
North America,None,None,2020-09-07,6330402,733079,154705,949488,190847,25516
North America,None,None,2020-09-08,6370554,726957,153642,955517,191751,25292
North America,None,None,2020-09-09,6410192,720717,152547,961460,192656,25068
North America,None,None,2020-09-10,6449300,714359,151433,967325,193548,24835
North America,None,None,2020-09-11,6487897,707891,150294,973112,194439,24599
North America,None,None,2020-09-12,6525991,701338,149123,978832,195320,24361
North America,None,None,2020-09-13,6563596,694725,147938,984470,196190,24125
North America,None,None,2020-09-14,6600700,688037,146736,990034,197050,23886
North America,None,None,2020-09-15,6637289,681268,145508,995517,197903,23636
North America,None,None,2020-09-16,6673335,674400,144257,1000931,198757,23389
North America,None,None,2020-09-17,6708828,667411,142982,1006259,199589,23136
North America,None,None,2020-09-18,6743794,660343,141684,1011502,200419,22879
North America,None,None,2020-09-19,6778259,653229,140373,1016667,201240,22625
North America,None,None,2020-09-20,6812231,646094,139046,1021764,202051,22372
North America,None,None,2020-09-21,6845695,638909,137710,1026785,202849,22112
North America,None,None,2020-09-22,6878615,631645,136351,1031720,203640,21854
North America,None,None,2020-09-23,6910994,624306,134977,1036580,204427,21587
North America,None,None,2020-09-24,6942813,616876,133580,1041353,205206,21323
North America,None,None,2020-09-25,6974096,609381,132168,1046042,205962,21051
North America,None,None,2020-09-26,7004875,601870,130743,1050665,206720,20786
North America,None,None,2020-09-27,7035164,594349,129316,1055204,207463,20515
North America,None,None,2020-09-28,7064964,586832,127879,1059672,208195,20247
North America,None,None,2020-09-29,7094258,579292,126431,1064066,208920,19975
North America,None,None,2020-09-30,7123020,571704,124972,1068379,209637,19709
North America,None,None,2020-10-01,7151244,564060,123496,1072612,210338,19436
North America,None,None,2020-10-02,7178941,556375,122011,1076765,211041,19163
North America,None,None,2020-10-03,7206151,548691,120521,1080849,211722,18887
North America,None,None,2020-10-04,7232896,541042,119037,1084863,212398,18615
North America,None,None,2020-10-05,7259177,533420,117544,1088806,213061,18343
North America,None,None,2020-10-06,7284990,525815,116053,1092677,213716,18079
North America,None,None,2020-10-07,7310311,518212,114552,1096473,214364,17808
North America,None,None,2020-10-08,7335155,510608,113055,1100201,215003,17540
North America,None,None,2020-10-09,7359528,503020,111554,1103858,215624,17268
North America,None,None,2020-10-10,7383444,495465,110054,1107444,216243,17000
North America,None,None,2020-10-11,7406947,487970,108562,1110973,216845,16737
North America,None,None,2020-10-12,7430022,480531,107071,1114431,217446,16477
North America,None,None,2020-10-13,7452665,473138,105589,1117834,218033,16213
North America,None,None,2020-10-14,7474875,465780,104103,1121161,218607,15956
North America,None,None,2020-10-15,7496663,458464,102632,1124431,219175,15699
North America,None,None,2020-10-16,7518042,451210,101160,1127635,219729,15443
North America,None,None,2020-10-17,7539042,444030,99700,1130783,220280,15193
North America,None,None,2020-10-18,7559675,436944,98256,1133881,220818,14942
North America,None,None,2020-10-19,7579923,429926,96815,1136918,221351,14698
North America,None,None,2020-10-20,7599797,422977,95384,1139897,221872,14451
North America,None,None,2020-10-21,7619297,416098,93964,1142825,222385,14211
North America,None,None,2020-10-22,7638434,409288,92560,1145691,222888,13971
North America,None,None,2020-10-23,7657232,402562,91162,1148512,223385,13736
North America,None,None,2020-10-24,7675702,395944,89782,1151285,223867,13509
North America,None,None,2020-10-25,7693861,389430,88422,1154008,224350,13280
North America,None,None,2020-10-26,7711693,383008,87071,1156682,224820,13058
North America,None,None,2020-10-27,7729214,376679,85734,1159311,225282,12836
North America,None,None,2020-10-28,7746420,370436,84414,1161890,225737,12619
North America,None,None,2020-10-29,7763312,364265,83107,1164421,226185,12404
North America,None,None,2020-10-30,7779913,358192,81813,1166912,226624,12193
North America,None,None,2020-10-31,7796238,352234,80541,1169366,227051,11983
North America,None,None,2020-11-01,7812302,346383,79289,1171776,227473,11786
North America,None,None,2020-11-02,7828096,340633,78050,1174145,227888,11585
North America,None,None,2020-11-03,7843626,334984,76832,1176474,228295,11389
North America,None,None,2020-11-04,7858896,329433,75628,1178764,228699,11200
North America,None,None,2020-11-05,7873905,323959,74436,1181010,229097,11010
North America,None,None,2020-11-06,7888670,318591,73268,1183231,229488,10825
North America,None,None,2020-11-07,7903208,313334,72118,1185410,229873,10640
North America,None,None,2020-11-08,7917524,308185,70988,1187559,230242,10459
North America,None,None,2020-11-09,7931618,303133,69871,1189675,230616,10288
North America,None,None,2020-11-10,7945479,298175,68776,1191750,230979,10121
North America,None,None,2020-11-11,7959126,293301,67694,1193797,231335,9953
North America,None,None,2020-11-12,7972554,288514,66635,1195813,231688,9790
North America,None,None,2020-11-13,7985778,283831,65588,1197795,232032,9627
North America,None,None,2020-11-14,7998808,279243,64564,1199752,232371,9472
North America,None,None,2020-11-15,8011638,274744,63553,1201671,232707,9319
North America,US,Alabama,2020-03-20,106,106,16,16,0,4
North America,US,Alabama,2020-03-21,260,240,36,39,10,9
North America,US,Alabama,2020-03-22,401,351,54,60,24,13
North America,US,Alabama,2020-03-23,535,446,69,80,40,17
North America,US,Alabama,2020-03-24,667,533,83,100,57,20
North America,US,Alabama,2020-03-25,798,614,97,120,73,23
North America,US,Alabama,2020-03-26,930,691,110,140,88,26
North America,US,Alabama,2020-03-27,1065,766,123,160,103,28
North America,US,Alabama,2020-03-28,1201,839,135,180,117,31
North America,US,Alabama,2020-03-29,1340,911,148,201,130,34
North America,US,Alabama,2020-03-30,1482,981,161,222,142,36
North America,US,Alabama,2020-03-31,1628,1051,173,244,153,39
North America,US,Alabama,2020-04-01,1776,1120,186,266,164,41
North America,US,Alabama,2020-04-02,1928,1188,199,289,174,44
North America,US,Alabama,2020-04-03,2083,1256,211,312,184,46
North America,US,Alabama,2020-04-04,2242,1323,224,336,193,48
North America,US,Alabama,2020-04-05,2404,1389,236,361,202,51
North America,US,Alabama,2020-04-06,2570,1456,249,385,210,53
North America,US,Alabama,2020-04-07,2739,1521,261,411,218,56
North America,US,Alabama,2020-04-08,2912,1586,274,437,226,58
North America,US,Alabama,2020-04-09,3088,1651,287,463,234,60
North America,US,Alabama,2020-04-10,3269,1716,299,490,241,63
North America,US,Alabama,2020-04-11,3453,1780,312,518,249,65
North America,US,Alabama,2020-04-12,3641,1844,324,546,256,67
North America,US,Alabama,2020-04-13,3833,1908,337,575,263,69
North America,US,Alabama,2020-04-14,4029,1972,350,604,270,72
North America,US,Alabama,2020-04-15,4228,2036,362,634,277,74
North America,US,Alabama,2020-04-16,4432,2100,375,665,283,76
North America,US,Alabama,2020-04-17,4640,2163,388,696,290,78
North America,US,Alabama,2020-04-18,4852,2227,400,728,297,81
North America,US,Alabama,2020-04-19,5069,2291,413,760,303,83
North America,US,Alabama,2020-04-20,5289,2355,426,793,310,85
North America,US,Alabama,2020-04-21,5514,2419,439,827,316,87
North America,US,Alabama,2020-04-22,5743,2483,452,861,323,90
North America,US,Alabama,2020-04-23,5976,2548,465,896,329,92
North America,US,Alabama,2020-04-24,6214,2613,478,932,336,94
North America,US,Alabama,2020-04-25,6456,2677,491,968,342,96
North America,US,Alabama,2020-04-26,6702,2743,504,1005,348,99
North America,US,Alabama,2020-04-27,6953,2808,517,1043,355,101
North America,US,Alabama,2020-04-28,7209,2873,531,1081,361,103
North America,US,Alabama,2020-04-29,7468,2939,544,1120,368,106
North America,US,Alabama,2020-04-30,7733,3006,557,1160,374,108
North America,US,Alabama,2020-05-01,8002,3072,571,1200,381,110
North America,US,Alabama,2020-05-02,8277,3140,585,1241,387,113
North America,US,Alabama,2020-05-03,8555,3207,598,1283,394,115
North America,US,Alabama,2020-05-04,8839,3274,612,1326,400,117
North America,US,Alabama,2020-05-05,9126,3342,626,1369,407,120
North America,US,Alabama,2020-05-06,9418,3410,639,1413,413,122
North America,US,Alabama,2020-05-07,9715,3478,653,1457,420,125
North America,US,Alabama,2020-05-08,10017,3546,667,1503,426,127
North America,US,Alabama,2020-05-09,10325,3616,681,1549,433,129
North America,US,Alabama,2020-05-10,10637,3686,695,1596,439,132
North America,US,Alabama,2020-05-11,10954,3756,710,1643,446,134
North America,US,Alabama,2020-05-12,11275,3826,724,1691,453,137
North America,US,Alabama,2020-05-13,11601,3896,738,1740,460,139
North America,US,Alabama,2020-05-14,11932,3966,753,1790,466,142
North America,US,Alabama,2020-05-15,12269,4037,767,1840,473,144
North America,US,Alabama,2020-05-16,12610,4109,782,1892,480,147
North America,US,Alabama,2020-05-17,12956,4181,796,1943,487,149
North America,US,Alabama,2020-05-18,13307,4252,811,1996,494,152
North America,US,Alabama,2020-05-19,13662,4324,825,2049,501,154
North America,US,Alabama,2020-05-20,14023,4396,840,2103,508,157
North America,US,Alabama,2020-05-21,14389,4469,855,2158,515,159
North America,US,Alabama,2020-05-22,14759,4541,870,2214,522,162
North America,US,Alabama,2020-05-23,15135,4614,885,2270,529,165
North America,US,Alabama,2020-05-24,15515,4687,900,2327,536,167
North America,US,Alabama,2020-05-25,15900,4760,915,2385,543,170
North America,US,Alabama,2020-05-26,16291,4834,930,2444,550,172
North America,US,Alabama,2020-05-27,16686,4907,945,2503,558,175
North America,US,Alabama,2020-05-28,17086,4981,960,2563,565,177
North America,US,Alabama,2020-05-29,17492,5055,975,2624,572,180
North America,US,Alabama,2020-05-30,17902,5130,990,2685,580,183
North America,US,Alabama,2020-05-31,18319,5205,1006,2748,587,185
North America,US,Alabama,2020-06-01,18742,5282,1021,2811,595,188
North America,US,Alabama,2020-06-02,19171,5360,1037,2876,602,191
North America,US,Alabama,2020-06-03,19606,5440,1053,2941,610,194
North America,US,Alabama,2020-06-04,20049,5521,1069,3007,617,196
North America,US,Alabama,2020-06-05,20497,5603,1086,3075,625,199
North America,US,Alabama,2020-06-06,20953,5687,1103,3143,633,202
North America,US,Alabama,2020-06-07,21418,5774,1120,3213,641,205
North America,US,Alabama,2020-06-08,21894,5866,1138,3284,649,209
North America,US,Alabama,2020-06-09,22380,5963,1157,3357,657,212
North America,US,Alabama,2020-06-10,22879,6065,1177,3432,665,216
North America,US,Alabama,2020-06-11,23390,6173,1198,3508,673,219
North America,US,Alabama,2020-06-12,23916,6289,1220,3587,682,224
North America,US,Alabama,2020-06-13,24461,6415,1243,3669,690,228
North America,US,Alabama,2020-06-14,25024,6551,1269,3754,699,233
North America,US,Alabama,2020-06-15,25607,6698,1296,3841,708,238
North America,US,Alabama,2020-06-16,26214,6857,1325,3932,717,244
North America,US,Alabama,2020-06-17,26846,7032,1357,4027,727,250
North America,US,Alabama,2020-06-18,27508,7224,1391,4126,737,257
North America,US,Alabama,2020-06-19,28201,7434,1429,4230,747,265
North America,US,Alabama,2020-06-20,28927,7662,1470,4339,757,273
North America,US,Alabama,2020-06-21,29690,7911,1514,4454,768,282
North America,US,Alabama,2020-06-22,30492,8183,1562,4574,780,292
North America,US,Alabama,2020-06-23,31335,8476,1613,4700,792,303
North America,US,Alabama,2020-06-24,32221,8791,1669,4833,804,314
North America,US,Alabama,2020-06-25,33152,9130,1728,4973,818,327
North America,US,Alabama,2020-06-26,34131,9493,1792,5120,831,340
North America,US,Alabama,2020-06-27,35159,9882,1860,5274,846,354
North America,US,Alabama,2020-06-28,36236,10292,1932,5435,860,369
North America,US,Alabama,2020-06-29,37359,10720,2007,5604,876,384
North America,US,Alabama,2020-06-30,38530,11166,2086,5779,892,401
North America,US,Alabama,2020-07-01,39749,11631,2169,5962,909,417
North America,US,Alabama,2020-07-02,41015,12111,2254,6152,927,435
North America,US,Alabama,2020-07-03,42323,12602,2342,6348,945,453
North America,US,Alabama,2020-07-04,43670,13098,2431,6550,964,471
North America,US,Alabama,2020-07-05,45053,13598,2522,6758,984,489
North America,US,Alabama,2020-07-06,46472,14101,2614,6971,1004,507
North America,US,Alabama,2020-07-07,47923,14603,2706,7189,1024,525
North America,US,Alabama,2020-07-08,49402,15098,2798,7410,1046,543
North America,US,Alabama,2020-07-09,50903,15585,2889,7635,1067,560
North America,US,Alabama,2020-07-10,52425,16061,2979,7864,1089,577
North America,US,Alabama,2020-07-11,53964,16523,3067,8095,1112,594
North America,US,Alabama,2020-07-12,55518,16970,3153,8328,1134,610
North America,US,Alabama,2020-07-13,57083,17399,3237,8562,1157,625
North America,US,Alabama,2020-07-14,58658,17811,3319,8799,1180,639
North America,US,Alabama,2020-07-15,60242,18206,3399,9036,1204,653
North America,US,Alabama,2020-07-16,61831,18581,3475,9275,1227,666
North America,US,Alabama,2020-07-17,63423,18936,3549,9513,1250,679
North America,US,Alabama,2020-07-18,65014,19267,3619,9752,1274,690
North America,US,Alabama,2020-07-19,66604,19576,3685,9991,1298,701
North America,US,Alabama,2020-07-20,68193,19865,3749,10229,1321,711
North America,US,Alabama,2020-07-21,69782,20137,3810,10467,1345,720
North America,US,Alabama,2020-07-22,71371,20391,3868,10706,1369,729
North America,US,Alabama,2020-07-23,72955,20626,3922,10943,1392,737
North America,US,Alabama,2020-07-24,74533,20840,3974,11180,1415,744
North America,US,Alabama,2020-07-25,76102,21032,4021,11415,1439,750
North America,US,Alabama,2020-07-26,77667,21207,4066,11650,1462,756
North America,US,Alabama,2020-07-27,79226,21367,4108,11884,1485,761
North America,US,Alabama,2020-07-28,80779,21512,4148,12117,1508,766
North America,US,Alabama,2020-07-29,82326,21641,4184,12349,1531,770
North America,US,Alabama,2020-07-30,83863,21754,4218,12579,1554,774
North America,US,Alabama,2020-07-31,85390,21850,4248,12809,1576,777
North America,US,Alabama,2020-08-01,86908,21931,4276,13036,1599,779
North America,US,Alabama,2020-08-02,88418,22000,4302,13263,1621,781
North America,US,Alabama,2020-08-03,89919,22057,4325,13488,1643,782
North America,US,Alabama,2020-08-04,91411,22101,4345,13712,1665,783
North America,US,Alabama,2020-08-05,92891,22132,4363,13934,1687,784
North America,US,Alabama,2020-08-06,94360,22150,4379,14154,1708,784
