Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,California,2020-08-15,615416,114445,23512,92312,6936,4012
North America,US,California,2020-08-16,621553,113339,23357,93232,7029,3970
North America,US,California,2020-08-17,627584,112204,23194,94137,7121,3927
North America,US,California,2020-08-18,633493,111022,23020,95023,7214,3882
North America,US,California,2020-08-19,639270,109782,22834,95890,7305,3836
North America,US,California,2020-08-20,644935,108511,22640,96739,7397,3788
North America,US,California,2020-08-21,650502,107226,22441,97574,7488,3741
North America,US,California,2020-08-22,655975,105933,22236,98395,7578,3692
North America,US,California,2020-08-23,661355,104633,22028,99202,7668,3644
North America,US,California,2020-08-24,666632,103318,21814,99994,7757,3596
North America,US,California,2020-08-25,671792,101971,21592,100768,7845,3546
North America,US,California,2020-08-26,676826,100583,21362,101523,7933,3495
North America,US,California,2020-08-27,681755,99178,21126,102262,8020,3444
North America,US,California,2020-08-28,686590,97772,20887,102988,8107,3392
North America,US,California,2020-08-29,691339,96372,20646,103700,8192,3341
North America,US,California,2020-08-30,696000,94977,20404,104399,8277,3290
North America,US,California,2020-08-31,700567,93580,20159,105084,8361,3239
North America,US,California,2020-09-01,705025,92165,19908,105753,8445,3188
North America,US,California,2020-09-02,709364,90718,19652,106404,8527,3135
North America,US,California,2020-09-03,713603,89264,19392,107040,8609,3083
North America,US,California,2020-09-04,717755,87817,19131,107662,8690,3030
North America,US,California,2020-09-05,721828,86384,18870,108273,8770,2979
North America,US,California,2020-09-06,725822,84967,18609,108872,8850,2928
North America,US,California,2020-09-07,729729,83556,18348,109458,8928,2877
North America,US,California,2020-09-08,733537,82136,18084,110030,9006,2826
North America,US,California,2020-09-09,737236,80696,17815,110585,9082,2774
North America,US,California,2020-09-10,740845,79257,17545,111126,9158,2723
North America,US,California,2020-09-11,744376,77831,17276,111655,9233,2672
North America,US,California,2020-09-12,747833,76425,17008,112174,9307,2621
North America,US,California,2020-09-13,751217,75036,16742,112682,9380,2572
North America,US,California,2020-09-14,754522,73659,16476,113177,9452,2523
North America,US,California,2020-09-15,757737,72280,16209,113660,9523,2474
North America,US,California,2020-09-16,760858,70892,15940,114128,9594,2424
North America,US,California,2020-09-17,763901,69514,15671,114584,9663,2375
North America,US,California,2020-09-18,766874,68154,15404,115030,9732,2327
North America,US,California,2020-09-19,769780,66814,15140,115466,9799,2280
North America,US,California,2020-09-20,772619,65494,14878,115892,9866,2233
North America,US,California,2020-09-21,775386,64186,14617,116307,9931,2187
North America,US,California,2020-09-22,778073,62881,14355,116710,9996,2141
North America,US,California,2020-09-23,780681,61578,14094,117101,10060,2095
North America,US,California,2020-09-24,783221,60290,13835,117482,10123,2049
North America,US,California,2020-09-25,785700,59022,13578,117854,10185,2005
North America,US,California,2020-09-26,788119,57776,13324,118217,10246,1961
North America,US,California,2020-09-27,790479,56550,13073,118571,10306,1918
North America,US,California,2020-09-28,792774,55338,12824,118915,10365,1876
North America,US,California,2020-09-29,795000,54132,12575,119249,10423,1833
North America,US,California,2020-09-30,797158,52933,12328,119573,10480,1791
North America,US,California,2020-10-01,799257,51752,12083,119888,10537,1750
North America,US,California,2020-10-02,801303,50591,11842,120195,10592,1710
North America,US,California,2020-10-03,803298,49454,11604,120494,10647,1670
North America,US,California,2020-10-04,805241,48337,11369,120785,10700,1631
North America,US,California,2020-10-05,807130,47238,11136,121069,10753,1593
North America,US,California,2020-10-06,808959,46146,10906,121343,10805,1555
North America,US,California,2020-10-07,810728,45063,10676,121608,10856,1517
North America,US,California,2020-10-08,812446,43996,10450,121866,10906,1480
North America,US,California,2020-10-09,814119,42951,10227,122117,10955,1444
North America,US,California,2020-10-10,815748,41929,10007,122361,11004,1408
North America,US,California,2020-10-11,817335,40929,9792,122599,11051,1374
North America,US,California,2020-10-12,818875,39947,9579,122830,11098,1340
North America,US,California,2020-10-13,820365,38976,9368,123054,11144,1306
North America,US,California,2020-10-14,821805,38014,9160,123270,11189,1273
North America,US,California,2020-10-15,823203,37071,8955,123480,11233,1240
North America,US,Colorado,2020-08-09,50362,6717,1353,7552,1938,237
North America,US,Colorado,2020-08-10,50683,6606,1339,7601,1948,232
North America,US,Colorado,2020-08-11,50986,6485,1322,7646,1957,228
North America,US,Colorado,2020-08-12,51272,6355,1304,7689,1967,223
North America,US,Colorado,2020-08-13,51539,6215,1283,7729,1976,218
North America,US,Colorado,2020-08-14,51790,6068,1262,7767,1984,212
North America,US,Colorado,2020-08-15,52026,5916,1239,7802,1993,206
North America,US,Colorado,2020-08-16,52248,5761,1215,7835,2001,201
North America,US,Colorado,2020-08-17,52456,5602,1190,7867,2009,195
North America,US,Colorado,2020-08-18,52650,5440,1164,7896,2017,189
North America,US,Colorado,2020-08-19,52831,5275,1138,7923,2024,183
North America,US,Colorado,2020-08-20,53000,5109,1111,7948,2031,176
North America,US,Colorado,2020-08-21,53157,4942,1083,7972,2038,170
North America,US,Colorado,2020-08-22,53305,4777,1056,7994,2045,164
North America,US,Colorado,2020-08-23,53442,4612,1028,8015,2051,158
North America,US,Colorado,2020-08-24,53571,4450,1000,8034,2057,152
North America,US,Colorado,2020-08-25,53690,4288,972,8052,2063,146
North America,US,Colorado,2020-08-26,53800,4128,944,8068,2069,140
North America,US,Colorado,2020-08-27,53903,3971,916,8084,2074,135
North America,US,Colorado,2020-08-28,53999,3817,888,8098,2079,129
North America,US,Colorado,2020-08-29,54088,3666,861,8111,2084,124
North America,US,Colorado,2020-08-30,54171,3519,834,8124,2088,118
North America,US,Colorado,2020-08-31,54248,3376,807,8135,2093,113
North America,US,Colorado,2020-09-01,54319,3236,781,8146,2097,108
North America,US,Colorado,2020-09-02,54385,3100,755,8156,2101,103
North America,US,Colorado,2020-09-03,54447,2967,730,8165,2105,99
North America,US,Colorado,2020-09-04,54504,2839,705,8174,2108,94
North America,US,Colorado,2020-09-05,54557,2715,681,8182,2112,90
North America,US,Colorado,2020-09-06,54606,2596,657,8189,2115,86
North America,US,Colorado,2020-09-07,54652,2480,634,8196,2118,81
North America,US,Colorado,2020-09-08,54694,2368,611,8202,2121,78
North America,US,Colorado,2020-09-09,54733,2260,589,8208,2123,74
North America,US,Colorado,2020-09-10,54769,2156,568,8214,2126,70
North America,US,Colorado,2020-09-11,54802,2056,547,8219,2128,67
North America,US,Colorado,2020-09-12,54833,1960,527,8223,2131,63
North America,US,Colorado,2020-09-13,54862,1868,507,8227,2133,60
North America,US,Colorado,2020-09-14,54889,1779,488,8232,2135,57
North America,US,Colorado,2020-09-15,54913,1695,469,8235,2137,54
North America,US,Colorado,2020-09-16,54936,1613,451,8239,2139,51
North America,US,Colorado,2020-09-17,54957,1535,434,8242,2141,49
North America,US,Colorado,2020-09-18,54976,1460,417,8245,2142,46
North America,US,Colorado,2020-09-19,54994,1388,401,8247,2144,44
North America,US,Colorado,2020-09-20,55011,1320,385,8250,2145,41
North America,US,Colorado,2020-09-21,55026,1255,370,8252,2147,39
North America,US,Colorado,2020-09-22,55040,1192,355,8254,2148,37
North America,US,Colorado,2020-09-23,55053,1133,341,8256,2149,35
North America,US,Colorado,2020-09-24,55065,1076,327,8258,2150,33
North America,US,Colorado,2020-09-25,55076,1021,314,8260,2151,31
North America,US,Colorado,2020-09-26,55086,969,301,8261,2152,29
North America,US,Colorado,2020-09-27,55096,920,289,8263,2153,28
North America,US,Colorado,2020-09-28,55105,873,277,8264,2154,26
North America,US,Colorado,2020-09-29,55113,829,266,8265,2155,25
North America,US,Colorado,2020-09-30,55120,786,255,8266,2156,23
North America,US,Colorado,2020-10-01,55127,745,244,8267,2156,22
North America,US,Colorado,2020-10-02,55133,707,234,8268,2157,21
North America,US,Colorado,2020-10-03,55139,670,224,8269,2158,20
North America,US,Colorado,2020-10-04,55144,635,215,8270,2158,19
North America,US,Colorado,2020-10-05,55149,602,206,8271,2159,17
North America,US,Colorado,2020-10-06,55154,570,197,8271,2160,16
North America,US,Colorado,2020-10-07,55158,540,189,8272,2160,16
North America,US,Colorado,2020-10-08,55162,512,181,8272,2161,15
North America,US,Colorado,2020-10-09,55165,485,173,8273,2161,14
North America,US,Colorado,2020-10-10,55168,459,166,8273,2161,13
North America,US,Colorado,2020-10-11,55171,435,159,8274,2162,12
North America,US,Colorado,2020-10-12,55174,412,152,8274,2162,11
North America,US,Colorado,2020-10-13,55177,390,146,8275,2162,11
North America,US,Colorado,2020-10-14,55179,369,139,8275,2163,10
North America,US,Colorado,2020-10-15,55181,350,133,8275,2163,10
North America,US,Connecticut,2020-08-09,50031,1368,328,7502,4503,46
North America,US,Connecticut,2020-08-10,50063,1313,318,7507,4507,44
North America,US,Connecticut,2020-08-11,50092,1259,307,7511,4510,42
North America,US,Connecticut,2020-08-12,50118,1206,297,7515,4512,40
North America,US,Connecticut,2020-08-13,50143,1154,287,7519,4515,38
North America,US,Connecticut,2020-08-14,50165,1104,277,7522,4517,36
North America,US,Connecticut,2020-08-15,50185,1054,267,7525,4519,35
North America,US,Connecticut,2020-08-16,50204,1006,258,7528,4521,33
North America,US,Connecticut,2020-08-17,50221,960,249,7530,4523,31
North America,US,Connecticut,2020-08-18,50236,915,239,7533,4525,30
North America,US,Connecticut,2020-08-19,50250,872,231,7535,4527,28
North America,US,Connecticut,2020-08-20,50263,830,222,7537,4528,27
North America,US,Connecticut,2020-08-21,50274,790,213,7538,4530,25
North America,US,Connecticut,2020-08-22,50285,752,205,7540,4531,24
North America,US,Connecticut,2020-08-23,50294,714,197,7541,4532,23
North America,US,Connecticut,2020-08-24,50303,679,189,7543,4533,22
North America,US,Connecticut,2020-08-25,50311,645,182,7544,4534,20
North America,US,Connecticut,2020-08-26,50318,612,175,7545,4535,19
North America,US,Connecticut,2020-08-27,50325,581,168,7546,4536,18
North America,US,Connecticut,2020-08-28,50331,551,161,7547,4537,17
North America,US,Connecticut,2020-08-29,50337,523,154,7548,4537,16
North America,US,Connecticut,2020-08-30,50341,496,148,7549,4538,15
North America,US,Connecticut,2020-08-31,50346,470,142,7549,4539,14
North America,US,Connecticut,2020-09-01,50350,445,136,7550,4539,14
North America,US,Connecticut,2020-09-02,50354,422,131,7550,4540,13
North America,US,Connecticut,2020-09-03,50357,399,125,7551,4540,12
North America,US,Connecticut,2020-09-04,50360,378,120,7551,4541,11
North America,US,Connecticut,2020-09-05,50363,358,115,7552,4541,11
North America,US,Connecticut,2020-09-06,50365,339,110,7552,4541,10
North America,US,Connecticut,2020-09-07,50368,320,105,7552,4542,9
North America,US,Connecticut,2020-09-08,50370,303,101,7553,4542,9
North America,US,Connecticut,2020-09-09,50372,287,97,7553,4542,8
North America,US,Connecticut,2020-09-10,50373,271,92,7553,4542,8
North America,US,Connecticut,2020-09-11,50375,256,88,7554,4543,7
North America,US,Connecticut,2020-09-12,50376,242,85,7554,4543,7
North America,US,Connecticut,2020-09-13,50378,229,81,7554,4543,7
North America,US,Connecticut,2020-09-14,50379,217,77,7554,4543,6
North America,US,Connecticut,2020-09-15,50380,205,74,7554,4543,6
North America,US,Connecticut,2020-09-16,50381,194,71,7554,4544,5
North America,US,Connecticut,2020-09-17,50382,183,68,7555,4544,5
North America,US,Connecticut,2020-09-18,50382,173,65,7555,4544,5
North America,US,Connecticut,2020-09-19,50383,163,62,7555,4544,4
North America,US,Connecticut,2020-09-20,50384,154,59,7555,4544,4
North America,US,Connecticut,2020-09-21,50384,146,57,7555,4544,4
North America,US,Connecticut,2020-09-22,50385,138,54,7555,4544,4
North America,US,Connecticut,2020-09-23,50385,130,52,7555,4544,3
North America,US,Connecticut,2020-09-24,50386,123,50,7555,4544,3
North America,US,Connecticut,2020-09-25,50386,116,47,7555,4544,3
North America,US,Connecticut,2020-09-26,50386,110,45,7555,4544,3
North America,US,Connecticut,2020-09-27,50387,104,43,7555,4544,3
North America,US,Connecticut,2020-09-28,50387,98,41,7555,4545,2
North America,US,Connecticut,2020-09-29,50387,92,40,7555,4545,2
North America,US,Connecticut,2020-09-30,50388,87,38,7555,4545,2
North America,US,Connecticut,2020-10-01,50388,82,36,7555,4545,2
North America,US,Connecticut,2020-10-02,50388,78,34,7555,4545,2
North America,US,Connecticut,2020-10-03,50388,74,33,7556,4545,2
North America,US,Connecticut,2020-10-04,50388,70,31,7556,4545,2
North America,US,Connecticut,2020-10-05,50388,66,30,7556,4545,2
North America,US,Connecticut,2020-10-06,50389,62,29,7556,4545,1
North America,US,Connecticut,2020-10-07,50389,59,27,7556,4545,1
North America,US,Connecticut,2020-10-08,50389,55,26,7556,4545,1
North America,US,Connecticut,2020-10-09,50389,52,25,7556,4545,1
North America,US,Connecticut,2020-10-10,50389,49,24,7556,4545,1
North America,US,Connecticut,2020-10-11,50389,47,23,7556,4545,1
North America,US,Connecticut,2020-10-12,50389,44,22,7556,4545,1
North America,US,Connecticut,2020-10-13,50389,42,21,7556,4545,1
North America,US,Connecticut,2020-10-14,50389,39,20,7556,4545,1
North America,US,Connecticut,2020-10-15,50389,37,19,7556,4545,1
North America,US,Delaware,2020-08-09,15427,1369,294,2314,562,47
North America,US,Delaware,2020-08-10,15476,1332,288,2321,564,46
North America,US,Delaware,2020-08-11,15521,1294,281,2328,566,45
North America,US,Delaware,2020-08-12,15564,1255,275,2335,568,43
North America,US,Delaware,2020-08-13,15603,1216,268,2340,570,42
North America,US,Delaware,2020-08-14,15639,1177,261,2346,572,40
North America,US,Delaware,2020-08-15,15672,1136,254,2351,574,39
North America,US,Delaware,2020-08-16,15703,1097,247,2355,575,37
North America,US,Delaware,2020-08-17,15731,1057,240,2360,577,36
North America,US,Delaware,2020-08-18,15758,1018,233,2364,579,35
North America,US,Delaware,2020-08-19,15782,979,226,2367,580,33
North America,US,Delaware,2020-08-20,15804,940,220,2371,582,32
North America,US,Delaware,2020-08-21,15824,902,213,2374,583,30
North America,US,Delaware,2020-08-22,15843,865,206,2376,585,29
North America,US,Delaware,2020-08-23,15860,829,199,2379,586,28
North America,US,Delaware,2020-08-24,15875,794,192,2381,588,27
North America,US,Delaware,2020-08-25,15890,759,186,2383,589,25
North America,US,Delaware,2020-08-26,15903,726,179,2385,590,24
North America,US,Delaware,2020-08-27,15915,693,173,2387,591,23
North America,US,Delaware,2020-08-28,15925,662,167,2389,593,22
North America,US,Delaware,2020-08-29,15935,631,161,2390,594,21
North America,US,Delaware,2020-08-30,15945,602,155,2392,595,20
North America,US,Delaware,2020-08-31,15953,573,149,2393,596,19
North America,US,Delaware,2020-09-01,15960,546,143,2394,597,18
North America,US,Delaware,2020-09-02,15967,520,138,2395,598,17
North America,US,Delaware,2020-09-03,15974,494,133,2396,599,16
North America,US,Delaware,2020-09-04,15979,470,127,2397,600,15
North America,US,Delaware,2020-09-05,15985,447,122,2398,601,14
North America,US,Delaware,2020-09-06,15989,425,118,2398,601,14
North America,US,Delaware,2020-09-07,15994,403,113,2399,602,13
North America,US,Delaware,2020-09-08,15998,383,108,2400,603,12
North America,US,Delaware,2020-09-09,16001,364,104,2400,604,11
North America,US,Delaware,2020-09-10,16004,345,100,2401,604,11
North America,US,Delaware,2020-09-11,16007,327,96,2401,605,10
North America,US,Delaware,2020-09-12,16010,310,92,2402,606,10
North America,US,Delaware,2020-09-13,16013,294,88,2402,606,9
North America,US,Delaware,2020-09-14,16015,279,84,2402,607,9
North America,US,Delaware,2020-09-15,16017,264,81,2403,608,8
North America,US,Delaware,2020-09-16,16019,251,78,2403,608,8
North America,US,Delaware,2020-09-17,16020,237,74,2403,609,7
North America,US,Delaware,2020-09-18,16022,225,71,2403,609,7
North America,US,Delaware,2020-09-19,16023,213,68,2403,610,6
North America,US,Delaware,2020-09-20,16024,201,65,2404,610,6
North America,US,Delaware,2020-09-21,16026,191,62,2404,611,6
North America,US,Delaware,2020-09-22,16027,181,60,2404,611,5
