"State","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"Vermont","2020-04-12",647,227,51,85,31,10
"Vermont","2020-04-13",665,223,51,88,33,10
"Vermont","2020-04-14",682,217,51,91,34,10
"Vermont","2020-04-15",698,212,51,93,36,10
"Vermont","2020-04-16",712,205,50,95,38,10
"Vermont","2020-04-17",726,198,49,97,39,10
"Vermont","2020-04-18",738,191,49,99,40,9
"Vermont","2020-04-19",749,184,48,101,42,9
"Vermont","2020-04-20",760,176,47,102,43,9
"Vermont","2020-04-21",769,169,46,104,44,8
"Vermont","2020-04-22",778,162,45,105,46,8
"Vermont","2020-04-23",786,154,44,106,47,8
"Vermont","2020-04-24",794,147,42,108,48,8
"Vermont","2020-04-25",801,140,41,109,49,7
"Vermont","2020-04-26",807,133,40,109,50,7
"Vermont","2020-04-27",812,126,39,110,51,7
"Vermont","2020-04-28",817,119,37,111,52,6
"Vermont","2020-04-29",822,113,36,112,53,6
"Vermont","2020-04-30",826,106,35,112,53,6
"Vermont","2020-05-01",830,100,34,113,54,5
"Vermont","2020-05-02",834,95,32,114,55,5
"Vermont","2020-05-03",837,89,31,114,56,5
"Vermont","2020-05-04",840,84,30,114,56,5
"Vermont","2020-05-05",842,79,29,115,57,4
"Vermont","2020-05-06",845,74,28,115,57,4
"Vermont","2020-05-07",847,70,26,115,58,4
"Vermont","2020-05-08",849,66,25,116,58,4
"Vermont","2020-05-09",851,61,24,116,59,3
"Vermont","2020-05-10",852,58,23,116,59,3
"Vermont","2020-05-11",854,54,22,117,60,3
"Vermont","2020-05-12",855,51,21,117,60,3
"Vermont","2020-05-13",856,47,20,117,60,3
"Vermont","2020-05-14",857,44,19,117,61,3
"Vermont","2020-05-15",858,42,19,117,61,2
"Vermont","2020-05-16",859,39,18,117,61,2
"Vermont","2020-05-17",860,36,17,117,62,2
"Vermont","2020-05-18",860,34,16,118,62,2
"Vermont","2020-05-19",861,32,15,118,62,2
"Vermont","2020-05-20",862,30,15,118,62,2
"Vermont","2020-05-21",862,28,14,118,63,2
"Vermont","2020-05-22",863,26,13,118,63,2
"Vermont","2020-05-23",863,24,13,118,63,1
"Vermont","2020-05-24",863,23,12,118,63,1
"Vermont","2020-05-25",864,21,11,118,63,1
"Vermont","2020-05-26",864,20,11,118,63,1
"Vermont","2020-05-27",864,19,10,118,64,1
"Vermont","2020-05-28",864,17,10,118,64,1
"Vermont","2020-05-29",865,16,9,118,64,1
"Vermont","2020-05-30",865,15,9,118,64,1
"Vermont","2020-05-31",865,14,8,118,64,1
"Vermont","2020-06-01",865,13,8,118,64,1
"Vermont","2020-06-02",865,12,8,118,64,1
"Vermont","2020-06-03",865,12,7,118,64,1
"Vermont","2020-06-04",865,11,7,118,64,1
"Vermont","2020-06-05",866,10,7,118,64,1
"Vermont","2020-06-06",866,9,6,118,65,1
"Vermont","2020-06-07",866,9,6,118,65,1
"Vermont","2020-06-08",866,8,6,118,65,0
"Vermont","2020-06-09",866,8,5,118,65,0
"Vermont","2020-06-10",866,7,5,118,65,0
"Vermont","2020-06-11",866,7,5,118,65,0
"Vermont","2020-06-12",866,6,5,118,65,0
"Vermont","2020-06-13",866,6,4,118,65,0
"Vermont","2020-06-14",866,6,4,118,65,0
"Virginia","2020-04-06",2887,1653,323,430,39,72
"Virginia","2020-04-07",3194,1784,352,476,45,78
"Virginia","2020-04-08",3511,1912,382,523,51,84
"Virginia","2020-04-09",3836,2035,411,572,57,90
"Virginia","2020-04-10",4167,2152,439,622,64,95
"Virginia","2020-04-11",4503,2263,467,672,71,101
"Virginia","2020-04-12",4842,2366,494,723,78,106
"Virginia","2020-04-13",5182,2461,520,774,86,111
"Virginia","2020-04-14",5522,2547,545,825,94,116
"Virginia","2020-04-15",5861,2624,568,876,102,120
"Virginia","2020-04-16",6197,2692,590,926,110,123
"Virginia","2020-04-17",6530,2749,610,976,119,127
"Virginia","2020-04-18",6857,2797,629,1025,128,130
"Virginia","2020-04-19",7178,2835,646,1073,137,132
"Virginia","2020-04-20",7493,2864,661,1121,146,134
"Virginia","2020-04-21",7800,2883,674,1167,155,136
"Virginia","2020-04-22",8098,2892,685,1211,164,137
"Virginia","2020-04-23",8388,2894,694,1255,173,138
"Virginia","2020-04-24",8668,2886,702,1297,183,139
"Virginia","2020-04-25",8939,2871,708,1338,192,139
"Virginia","2020-04-26",9200,2849,712,1377,201,139
"Virginia","2020-04-27",9451,2819,714,1414,210,138
"Virginia","2020-04-28",9692,2783,715,1450,219,137
"Virginia","2020-04-29",9922,2742,714,1485,228,136
"Virginia","2020-04-30",10142,2695,712,1518,236,134
"Virginia","2020-05-01",10352,2643,708,1550,245,132
"Virginia","2020-05-02",10552,2588,703,1579,253,130
"Virginia","2020-05-03",10742,2528,697,1608,261,128
"Virginia","2020-05-04",10922,2466,690,1635,269,126
"Virginia","2020-05-05",11093,2401,682,1661,277,123
"Virginia","2020-05-06",11254,2334,673,1685,284,120
"Virginia","2020-05-07",11407,2265,663,1708,292,117
"Virginia","2020-05-08",11550,2194,652,1729,299,114
"Virginia","2020-05-09",11686,2123,640,1750,306,111
"Virginia","2020-05-10",11813,2051,628,1769,312,108
"Virginia","2020-05-11",11933,1979,615,1787,319,105
"Virginia","2020-05-12",12045,1907,602,1803,325,102
"Virginia","2020-05-13",12150,1836,588,1819,331,98
"Virginia","2020-05-14",12249,1764,574,1834,337,95
"Virginia","2020-05-15",12341,1694,560,1848,342,92
"Virginia","2020-05-16",12427,1625,546,1861,347,88
"Virginia","2020-05-17",12507,1557,531,1873,353,85
"Virginia","2020-05-18",12582,1491,516,1884,357,82
"Virginia","2020-05-19",12651,1425,502,1894,362,79
"Virginia","2020-05-20",12716,1362,487,1904,366,75
"Virginia","2020-05-21",12776,1300,472,1913,371,72
"Virginia","2020-05-22",12832,1240,458,1922,375,69
"Virginia","2020-05-23",12884,1182,443,1929,379,66
"Virginia","2020-05-24",12932,1125,429,1936,382,63
"Virginia","2020-05-25",12976,1071,415,1943,386,61
"Virginia","2020-05-26",13018,1018,401,1949,389,58
"Virginia","2020-05-27",13056,968,387,1955,392,55
"Virginia","2020-05-28",13091,919,374,1960,395,53
"Virginia","2020-05-29",13123,872,360,1965,398,50
"Virginia","2020-05-30",13153,828,347,1970,401,48
"Virginia","2020-05-31",13181,785,335,1974,403,45
"Virginia","2020-06-01",13206,744,322,1978,406,43
"Virginia","2020-06-02",13230,704,310,1981,408,41
"Virginia","2020-06-03",13251,667,298,1984,410,39
"Virginia","2020-06-04",13271,631,287,1987,412,37
"Virginia","2020-06-05",13289,597,276,1990,414,35
"Virginia","2020-06-06",13306,564,265,1993,416,33
"Virginia","2020-06-07",13321,534,254,1995,418,31
"Virginia","2020-06-08",13335,504,244,1997,420,30
"Virginia","2020-06-09",13348,476,234,1999,421,28
"Virginia","2020-06-10",13360,450,225,2001,423,27
"Virginia","2020-06-11",13371,425,215,2002,424,25
"Virginia","2020-06-12",13381,401,207,2004,425,24
"Virginia","2020-06-13",13390,378,198,2005,426,22
"Virginia","2020-06-14",13398,357,190,2006,428,21
"Washington","2020-04-06",7435,2927,629,991,332,132
"Washington","2020-04-07",7721,2915,638,1034,353,133
"Washington","2020-04-08",7991,2890,644,1075,374,133
"Washington","2020-04-09",8244,2851,648,1113,395,132
"Washington","2020-04-10",8482,2802,649,1149,415,131
"Washington","2020-04-11",8703,2744,648,1182,435,129
"Washington","2020-04-12",8910,2677,644,1213,455,127
"Washington","2020-04-13",9102,2604,639,1242,474,125
"Washington","2020-04-14",9280,2525,631,1268,492,122
"Washington","2020-04-15",9445,2442,623,1293,510,119
"Washington","2020-04-16",9598,2356,612,1316,528,116
"Washington","2020-04-17",9738,2267,601,1337,544,112
"Washington","2020-04-18",9868,2177,589,1356,560,109
"Washington","2020-04-19",9987,2086,575,1374,576,105
"Washington","2020-04-20",10096,1995,561,1391,591,101
"Washington","2020-04-21",10196,1904,547,1406,605,97
"Washington","2020-04-22",10288,1814,532,1419,618,93
"Washington","2020-04-23",10371,1726,516,1432,631,90
"Washington","2020-04-24",10448,1640,501,1443,643,86
"Washington","2020-04-25",10518,1556,485,1454,655,82
"Washington","2020-04-26",10581,1474,469,1463,665,78
"Washington","2020-04-27",10639,1395,453,1472,676,75
"Washington","2020-04-28",10692,1318,437,1480,686,71
"Washington","2020-04-29",10740,1245,421,1487,695,67
"Washington","2020-04-30",10783,1174,406,1494,704,64
"Washington","2020-05-01",10822,1106,390,1500,712,61
"Washington","2020-05-02",10858,1042,375,1505,720,58
"Washington","2020-05-03",10890,980,360,1510,727,54
"Washington","2020-05-04",10919,921,346,1514,734,51
"Washington","2020-05-05",10946,866,332,1518,740,49
"Washington","2020-05-06",10969,813,318,1522,746,46
"Washington","2020-05-07",10991,762,305,1525,752,43
"Washington","2020-05-08",11010,715,292,1528,757,41
"Washington","2020-05-09",11028,670,279,1530,762,38
"Washington","2020-05-10",11044,628,267,1533,767,36
"Washington","2020-05-11",11058,588,255,1535,771,34
"Washington","2020-05-12",11070,551,243,1537,776,32
"Washington","2020-05-13",11082,515,232,1539,779,30
"Washington","2020-05-14",11092,482,222,1540,783,28
"Washington","2020-05-15",11101,451,212,1541,786,26
"Washington","2020-05-16",11110,422,202,1543,790,25
"Washington","2020-05-17",11117,394,192,1544,792,23
"Washington","2020-05-18",11124,369,183,1545,795,22
"Washington","2020-05-19",11130,345,175,1546,798,20
"Washington","2020-05-20",11135,322,166,1547,800,19
"Washington","2020-05-21",11140,301,158,1547,802,18
"Washington","2020-05-22",11144,281,151,1548,805,17
"Washington","2020-05-23",11148,263,144,1548,807,16
"Washington","2020-05-24",11152,246,137,1549,808,15
"Washington","2020-05-25",11155,230,130,1549,810,14
"Washington","2020-05-26",11158,215,124,1550,812,13
"Washington","2020-05-27",11160,201,118,1550,813,12
"Washington","2020-05-28",11162,187,112,1551,815,11
"Washington","2020-05-29",11164,175,106,1551,816,10
"Washington","2020-05-30",11166,164,101,1551,817,10
"Washington","2020-05-31",11168,153,96,1551,818,9
"Washington","2020-06-01",11169,143,91,1552,819,8
"Washington","2020-06-02",11170,134,87,1552,820,8
"Washington","2020-06-03",11171,125,82,1552,821,7
"Washington","2020-06-04",11172,117,78,1552,822,7
"Washington","2020-06-05",11173,110,74,1552,823,6
"Washington","2020-06-06",11174,103,70,1552,824,6
"Washington","2020-06-07",11175,96,67,1552,824,5
"Washington","2020-06-08",11175,90,63,1553,825,5
"Washington","2020-06-09",11176,85,60,1553,826,5
"Washington","2020-06-10",11176,79,57,1553,826,4
"Washington","2020-06-11",11177,74,54,1553,827,4
"Washington","2020-06-12",11177,70,52,1553,827,4
"Washington","2020-06-13",11178,65,49,1553,828,4
"Washington","2020-06-14",11178,61,46,1553,828,3
"West Virginia","2020-04-06",352,212,41,53,3,9
"West Virginia","2020-04-07",388,225,44,58,4,10
"West Virginia","2020-04-08",424,237,47,64,4,10
"West Virginia","2020-04-09",460,248,50,69,5,11
"West Virginia","2020-04-10",496,259,53,74,6,12
"West Virginia","2020-04-11",532,268,56,80,6,12
"West Virginia","2020-04-12",568,276,59,85,7,13
"West Virginia","2020-04-13",603,283,61,90,8,13
"West Virginia","2020-04-14",638,289,63,96,8,13
"West Virginia","2020-04-15",672,293,65,101,9,14
"West Virginia","2020-04-16",705,297,67,106,10,14
"West Virginia","2020-04-17",737,299,69,111,11,14
"West Virginia","2020-04-18",769,301,70,115,11,14
"West Virginia","2020-04-19",799,301,71,120,12,14
"West Virginia","2020-04-20",829,301,72,124,13,14
"West Virginia","2020-04-21",857,299,73,129,13,14
"West Virginia","2020-04-22",885,297,73,133,14,14
"West Virginia","2020-04-23",911,294,74,137,15,14
"West Virginia","2020-04-24",936,290,74,140,16,14
"West Virginia","2020-04-25",960,286,74,144,16,14
"West Virginia","2020-04-26",983,281,74,147,17,14
"West Virginia","2020-04-27",1004,275,73,151,18,14
"West Virginia","2020-04-28",1025,269,73,154,18,14
"West Virginia","2020-04-29",1044,263,72,157,19,13
"West Virginia","2020-04-30",1063,256,71,159,20,13
"West Virginia","2020-05-01",1080,249,71,162,20,13
"West Virginia","2020-05-02",1097,242,70,165,21,13
"West Virginia","2020-05-03",1112,235,69,167,22,12
"West Virginia","2020-05-04",1127,227,68,169,22,12
"West Virginia","2020-05-05",1140,219,66,171,23,12
"West Virginia","2020-05-06",1153,212,65,173,23,11
"West Virginia","2020-05-07",1165,204,64,175,24,11
"West Virginia","2020-05-08",1177,196,62,176,24,11
"West Virginia","2020-05-09",1187,189,61,178,25,10
"West Virginia","2020-05-10",1197,181,59,180,25,10
"West Virginia","2020-05-11",1206,174,58,181,26,10
"West Virginia","2020-05-12",1214,166,56,182,26,9
"West Virginia","2020-05-13",1222,159,55,183,26,9
"West Virginia","2020-05-14",1230,152,53,184,27,8
"West Virginia","2020-05-15",1237,145,52,185,27,8
"West Virginia","2020-05-16",1243,139,50,186,27,8
"West Virginia","2020-05-17",1249,132,49,187,28,7
"West Virginia","2020-05-18",1254,126,47,188,28,7
"West Virginia","2020-05-19",1259,120,46,189,28,7
"West Virginia","2020-05-20",1264,114,44,190,29,7
"West Virginia","2020-05-21",1268,108,43,190,29,6
"West Virginia","2020-05-22",1272,103,41,191,29,6
"West Virginia","2020-05-23",1276,98,40,191,29,6
"West Virginia","2020-05-24",1279,93,38,192,30,5
"West Virginia","2020-05-25",1282,88,37,192,30,5
"West Virginia","2020-05-26",1285,83,36,193,30,5
"West Virginia","2020-05-27",1287,79,34,193,30,5
"West Virginia","2020-05-28",1290,75,33,193,31,4
"West Virginia","2020-05-29",1292,71,32,194,31,4
"West Virginia","2020-05-30",1294,67,31,194,31,4
"West Virginia","2020-05-31",1296,63,29,194,31,4
"West Virginia","2020-06-01",1298,60,28,195,31,4
"West Virginia","2020-06-02",1299,56,27,195,31,3
"West Virginia","2020-06-03",1301,53,26,195,31,3
"West Virginia","2020-06-04",1302,50,25,195,32,3
"West Virginia","2020-06-05",1303,47,24,195,32,3
"West Virginia","2020-06-06",1304,45,23,196,32,3
"West Virginia","2020-06-07",1305,42,22,196,32,3
"West Virginia","2020-06-08",1306,40,21,196,32,2
"West Virginia","2020-06-09",1307,38,20,196,32,2
"West Virginia","2020-06-10",1308,35,19,196,32,2
"West Virginia","2020-06-11",1308,33,19,196,32,2
"West Virginia","2020-06-12",1309,31,18,196,32,2
"West Virginia","2020-06-13",1309,30,17,196,32,2
"West Virginia","2020-06-14",1310,28,16,196,33,2
"Wisconsin","2020-04-06",2419,1179,245,360,58,53
"Wisconsin","2020-04-07",2578,1216,256,383,63,55
"Wisconsin","2020-04-08",2735,1247,266,407,69,56
"Wisconsin","2020-04-09",2888,1273,276,430,75,58
"Wisconsin","2020-04-10",3039,1293,284,453,81,59
"Wisconsin","2020-04-11",3186,1308,291,475,87,60
"Wisconsin","2020-04-12",3328,1318,298,496,93,61
"Wisconsin","2020-04-13",3466,1323,303,517,100,62
"Wisconsin","2020-04-14",3599,1323,307,537,106,62
"Wisconsin","2020-04-15",3727,1318,311,556,112,62
"Wisconsin","2020-04-16",3850,1309,313,574,118,62
"Wisconsin","2020-04-17",3968,1297,315,592,124,62
"Wisconsin","2020-04-18",4080,1281,316,609,130,62
"Wisconsin","2020-04-19",4187,1261,316,625,136,61
"Wisconsin","2020-04-20",4289,1239,315,640,142,61
"Wisconsin","2020-04-21",4386,1214,314,655,148,60
"Wisconsin","2020-04-22",4477,1187,311,668,154,59
"Wisconsin","2020-04-23",4564,1158,309,681,159,58
"Wisconsin","2020-04-24",4645,1127,305,693,165,57
"Wisconsin","2020-04-25",4722,1095,301,705,170,55
"Wisconsin","2020-04-26",4794,1062,297,716,175,54
"Wisconsin","2020-04-27",4862,1028,292,726,180,53
"Wisconsin","2020-04-28",4925,993,287,735,185,51
"Wisconsin","2020-04-29",4984,958,281,744,189,50
"Wisconsin","2020-04-30",5040,923,275,753,194,48
"Wisconsin","2020-05-01",5091,888,269,760,198,46
"Wisconsin","2020-05-02",5140,853,263,768,202,45
"Wisconsin","2020-05-03",5184,818,256,774,206,43
"Wisconsin","2020-05-04",5226,783,250,781,210,42
"Wisconsin","2020-05-05",5265,749,243,786,213,40
"Wisconsin","2020-05-06",5301,716,236,792,217,39
"Wisconsin","2020-05-07",5334,683,229,797,220,37
"Wisconsin","2020-05-08",5365,652,222,801,223,35
"Wisconsin","2020-05-09",5393,621,216,806,226,34
"Wisconsin","2020-05-10",5419,591,209,810,229,33
"Wisconsin","2020-05-11",5444,562,202,813,232,31
"Wisconsin","2020-05-12",5466,534,195,817,234,30
"Wisconsin","2020-05-13",5486,507,188,820,237,28
"Wisconsin","2020-05-14",5505,480,182,823,239,27
"Wisconsin","2020-05-15",5523,455,175,825,241,26
"Wisconsin","2020-05-16",5539,431,169,828,243,24
"Wisconsin","2020-05-17",5553,408,163,830,245,23
"Wisconsin","2020-05-18",5567,386,157,832,247,22
"Wisconsin","2020-05-19",5579,365,151,834,249,21
"Wisconsin","2020-05-20",5591,345,145,835,251,20
"Wisconsin","2020-05-21",5601,326,139,837,252,19
"Wisconsin","2020-05-22",5610,307,134,838,254,18
"Wisconsin","2020-05-23",5619,290,128,840,255,17
"Wisconsin","2020-05-24",5627,273,123,841,256,16
"Wisconsin","2020-05-25",5634,258,118,842,258,15
"Wisconsin","2020-05-26",5641,243,113,843,259,14
"Wisconsin","2020-05-27",5647,229,108,844,260,13
"Wisconsin","2020-05-28",5652,215,104,845,261,13
"Wisconsin","2020-05-29",5657,203,99,845,262,12
"Wisconsin","2020-05-30",5662,191,95,846,263,11
"Wisconsin","2020-05-31",5666,180,91,847,264,11
"Wisconsin","2020-06-01",5670,169,87,847,265,10
"Wisconsin","2020-06-02",5673,159,83,848,265,9
"Wisconsin","2020-06-03",5676,150,80,848,266,9
"Wisconsin","2020-06-04",5679,141,76,849,267,8
"Wisconsin","2020-06-05",5681,132,73,849,267,8
"Wisconsin","2020-06-06",5684,124,69,849,268,7
"Wisconsin","2020-06-07",5686,117,66,850,269,7
"Wisconsin","2020-06-08",5688,110,63,850,269,6
"Wisconsin","2020-06-09",5689,103,60,850,270,6
"Wisconsin","2020-06-10",5691,97,58,850,270,6
"Wisconsin","2020-06-11",5692,91,55,851,271,5
"Wisconsin","2020-06-12",5694,86,52,851,271,5
"Wisconsin","2020-06-13",5695,81,50,851,271,5
"Wisconsin","2020-06-14",5696,76,48,851,272,4
"US","2020-04-06",369765,198958,39442,55092,8948,8653
"US","2020-04-07",403842,211917,42439,60202,10066,9262
"US","2020-04-08",438627,224302,45389,65423,11259,9848
"US","2020-04-09",473912,235985,48263,70710,12518,10417
"US","2020-04-10",509500,246842,51035,76050,13844,10948
"US","2020-04-11",545202,256794,53684,81407,15223,11450
"US","2020-04-12",580835,265740,56195,86753,16657,11912
"US","2020-04-13",616231,273636,58537,92061,18139,12335
"US","2020-04-14",651239,280438,60703,97312,19656,12710
"US","2020-04-15",685710,286115,62688,102482,21217,13042
"US","2020-04-16",719532,290664,64470,107555,22804,13326
"US","2020-04-17",752585,294098,66054,112512,24406,13556
"US","2020-04-18",784782,296436,67441,117343,26035,13743
"US","2020-04-19",816038,297706,68610,122027,27667,13882
"US","2020-04-20",846287,297956,69577,126568,29308,13976
"US","2020-04-21",875487,297232,70342,130952,30940,14019
"US","2020-04-22",903588,295591,70905,135164,32566,14025
"US","2020-04-23",930564,293102,71277,139207,34179,13987
"US","2020-04-24",956405,289813,71465,143085,35783,13916
"US","2020-04-25",981094,285811,71473,146788,37358,13804
"US","2020-04-26",1004626,281155,71316,150317,38908,13662
"US","2020-04-27",1027024,275912,70999,153681,40433,13487
"US","2020-04-28",1048288,270150,70534,156871,41933,13282
"US","2020-04-29",1068447,263941,69923,159892,43385,13051
"US","2020-04-30",1087520,257346,69196,162754,44804,12799
"US","2020-05-01",1105530,250417,68344,165457,46193,12530
"US","2020-05-02",1122524,243231,67390,168004,47538,12242
"US","2020-05-03",1138521,235827,66337,170407,48842,11935
"US","2020-05-04",1153566,228266,65196,172659,50101,11623
"US","2020-05-05",1167688,220588,63980,174781,51318,11294
"US","2020-05-06",1180931,212845,62697,176765,52490,10962
"US","2020-05-07",1193335,205068,61352,178627,53625,10615
"US","2020-05-08",1204934,197309,59963,180364,54713,10274
"US","2020-05-09",1215773,189583,58532,181992,55755,9928
"US","2020-05-10",1225889,181935,57067,183510,56759,9577
"US","2020-05-11",1235312,174385,55576,184925,57724,9224
"US","2020-05-12",1244095,166954,54064,186240,58637,8883
"US","2020-05-13",1252260,159668,52540,187466,59518,8538
"US","2020-05-14",1259853,152534,51009,188604,60355,8198
"US","2020-05-15",1266907,145578,49475,189660,61158,7861
"US","2020-05-16",1273448,138810,47938,190645,61916,7531
"US","2020-05-17",1279508,132234,46419,191552,62642,7206
"US","2020-05-18",1285118,125865,44904,192394,63334,6892
"US","2020-05-19",1290315,119705,43415,193172,63990,6584
"US","2020-05-20",1295125,113756,41932,193894,64615,6286
"US","2020-05-21",1299565,108023,40470,194558,65202,5992
"US","2020-05-22",1303662,102509,39042,195174,65764,5714
"US","2020-05-23",1307446,97211,37633,195741,66296,5437
"US","2020-05-24",1310936,92124,36250,196267,66796,5169
"US","2020-05-25",1314147,87261,34900,196752,67272,4915
"US","2020-05-26",1317117,82602,33582,197193,67720,4674
"US","2020-05-27",1319833,78150,32291,197602,68148,4432
"US","2020-05-28",1322341,73904,31036,197977,68551,4206
"US","2020-05-29",1324644,69856,29812,198321,68932,3983
"US","2020-05-30",1326763,65999,28632,198640,69287,3778
"US","2020-05-31",1328711,62325,27473,198933,69626,3576
"US","2020-06-01",1330496,58839,26356,199201,69947,3382
"US","2020-06-02",1332128,55525,25273,199444,70247,3198
"US","2020-06-03",1333632,52376,24224,199669,70529,3023
"US","2020-06-04",1335010,49396,23210,199872,70799,2853
"US","2020-06-05",1336265,46569,22231,200063,71046,2694
"US","2020-06-06",1337423,43889,21285,200240,71286,2545
"US","2020-06-07",1338478,41358,20367,200395,71510,2401
"US","2020-06-08",1339443,38963,19491,200542,71720,2260
"US","2020-06-09",1340330,36698,18640,200676,71917,2131
"US","2020-06-10",1341138,34558,17823,200795,72103,2008
"US","2020-06-11",1341873,32541,17039,200905,72280,1890
"US","2020-06-12",1342548,30632,16281,201005,72442,1779
"US","2020-06-13",1343160,28834,15558,201100,72595,1674
"US","2020-06-14",1343723,27139,14857,201185,72746,1571
