date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-01-30,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-01,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-03,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-05,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-07,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-09,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-11,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-13,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-15,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-17,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-19,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-21,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-23,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-25,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-27,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-02-29,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-02,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-04,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-06,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-08,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-10,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-12,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-14,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-16,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-18,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,0,0,NA
2020-03-20,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,1,0,NA
2020-03-22,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,4,0,NA,5,0,NA
2020-03-24,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,3,0,NA,10,0,NA
2020-03-26,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,14,0,NA
2020-03-28,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,1,0,NA,20,0,NA
2020-03-30,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,6,1,NA,31,1,NA
2020-04-01,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,4,0,NA,41,1,NA
2020-04-03,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,8,0,NA,57,2,NA
2020-04-05,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,15,0,NA,84,2,NA
2020-04-07,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,23,0,NA,132,2,NA
2020-04-09,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,9,2,NA,156,4,NA
2020-04-11,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,14,1,NA,175,5,NA
2020-04-13,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,3,0,NA,201,5,NA
2020-04-15,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,6,0,NA,211,8,NA
2020-04-17,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,9,0,NA,222,8,NA
2020-04-19,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,3,0,NA,232,8,NA
2020-04-21,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,2,0,NA,237,8,NA
2020-04-23,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,9,0,NA,250,8,NA
2020-04-25,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,5,0,NA,256,8,NA
2020-04-27,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,2,0,NA,262,8,NA
2020-04-29,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,13,2,NA,279,10,NA
2020-05-01,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,8,0,NA,293,10,NA
2020-05-03,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,5,0,NA,316,10,NA
2020-05-05,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,8,0,NA,328,10,NA
2020-05-07,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,13,0,NA,345,10,NA
2020-05-09,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,13,0,NA,369,10,NA
2020-05-11,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,32,0,NA,422,10,NA
2020-05-13,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,9,1,NA,442,11,NA
2020-05-15,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,21,1,NA,489,12,NA
2020-05-17,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,4,0,NA,504,13,NA
2020-05-19,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,11,0,NA,531,13,NA
2020-05-21,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,15,1,NA,554,14,NA
2020-05-23,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,17,0,NA,578,14,NA
2020-05-25,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,12,0,NA,605,15,NA
2020-05-27,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,8,1,NA,617,16,NA
2020-05-29,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,14,0,NA,651,16,NA
2020-05-31,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,7,0,NA,663,16,NA
2020-06-02,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,4,0,NA,688,16,NA
2020-06-04,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,25,0,NA,720,16,NA
2020-06-06,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,32,0,NA,766,17,NA
2020-06-08,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,26,0,NA,817,17,NA
2020-06-10,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,12,0,NA,847,17,NA
2020-06-12,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,27,0,NA,901,17,NA
2020-06-14,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,35,0,NA,969,17,NA
2020-06-16,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,34,0,NA,1026,17,NA
2020-06-18,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,60,0,NA,1118,18,NA
2020-06-20,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,40,1,NA,1214,20,NA
2020-06-22,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,29,0,NA,1292,20,NA
2020-06-24,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,47,1,NA,1392,21,NA
2020-06-26,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,62,0,NA,1527,22,NA
2020-06-28,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,50,0,NA,1603,22,NA
2020-06-30,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,58,2,NA,1704,25,NA
2020-07-02,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,0,0,NA,1784,26,NA
2020-07-04,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,13,0,NA,1931,26,NA
2020-07-06,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,53,1,NA,2034,27,NA
2020-07-08,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,67,0,NA,2201,31,NA
2020-07-10,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,95,0,NA,2378,35,NA
2020-07-12,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,73,1,NA,2513,36,NA
2020-07-14,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,68,1,NA,2647,37,NA
2020-07-16,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,53,4,NA,2777,42,NA
2020-07-18,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,72,1,NA,2939,45,NA
2020-07-20,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,31,0,NA,3018,46,NA
2020-07-22,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,117,1,NA,3200,50,NA
2020-07-24,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,70,2,NA,3353,53,NA
2020-07-26,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,45,0,NA,3501,53,NA
2020-07-28,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,86,0,NA,3653,55,NA
2020-07-30,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,98,5,NA,3845,70,NA
2020-08-01,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,44,5,NA,3970,75,NA
2020-08-03,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,33,1,NA,4057,78,NA
2020-08-05,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,22,5,NA,4114,85,NA
2020-08-07,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,55,4,NA,4229,91,NA
2020-08-09,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,44,0,NA,4362,94,NA
2020-08-11,USA,328239523,OH,11689100,OH_Montgomery County,531687,NA,NA,40,2,NA,4438,96,NA
2020-01-22,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,NA,NA,NA,0,0,NA
2020-01-24,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-01-26,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-01-28,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-01-30,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-01,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-03,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-05,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-07,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-09,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-11,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-13,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-15,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-17,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-19,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-21,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-23,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-25,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-27,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-29,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-02,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-04,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-06,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-08,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,4,0,NA,4,0,NA
2020-03-10,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,8,0,NA
2020-03-12,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,13,0,NA
2020-03-14,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,2,0,NA,20,0,NA
2020-03-16,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,6,0,NA,30,0,NA
2020-03-18,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,10,0,NA,42,0,NA
2020-03-20,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,12,0,NA,59,0,NA
2020-03-22,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,16,0,NA,87,0,NA
2020-03-24,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,15,0,NA,144,1,NA
2020-03-26,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,110,1,NA,282,2,NA
2020-03-28,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,37,2,NA,411,5,NA
2020-03-30,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,52,0,NA,540,5,NA
2020-04-01,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,79,2,NA,649,8,NA
2020-04-03,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,140,2,NA,875,11,NA
2020-04-05,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,129,1,NA,1111,18,NA
2020-04-07,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,129,12,NA,1359,30,NA
2020-04-09,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,172,0,NA,1693,37,NA
2020-04-11,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,164,10,NA,2053,60,NA
2020-04-13,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,121,0,NA,2285,63,NA
2020-04-15,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,121,6,NA,2475,82,NA
2020-04-17,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,140,15,NA,2684,97,NA
2020-04-19,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,132,58,NA,2913,164,NA
2020-04-21,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,114,20,NA,3154,204,NA
2020-04-23,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,101,0,NA,3395,204,NA
2020-04-25,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,102,6,NA,3627,214,NA
2020-04-27,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,84,15,NA,3817,232,NA
2020-04-29,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,134,80,NA,4177,329,NA
2020-05-01,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,99,11,NA,4406,362,NA
2020-05-03,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,65,12,NA,4552,381,NA
2020-05-05,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,42,61,NA,4687,443,NA
2020-05-07,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,88,35,NA,4915,506,NA
2020-05-09,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,79,8,NA,5116,523,NA
2020-05-11,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,32,0,NA,5292,525,NA
2020-05-13,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,71,22,NA,5513,556,NA
2020-05-15,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,114,0,NA,5697,556,NA
2020-05-17,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,75,0,NA,5872,556,NA
2020-05-19,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,51,19,NA,6063,575,NA
2020-05-21,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,114,11,NA,6268,607,NA
2020-05-23,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,98,14,NA,6464,633,NA
2020-05-25,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,51,0,NA,6576,633,NA
2020-05-27,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,140,9,NA,6738,644,NA
2020-05-29,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,95,18,NA,6906,674,NA
2020-05-31,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,55,0,NA,7061,682,NA
2020-06-02,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,79,14,NA,7172,696,NA
2020-06-04,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,109,11,NA,7351,713,NA
2020-06-06,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,126,3,NA,7542,724,NA
2020-06-08,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,28,2,NA,7610,727,NA
2020-06-10,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,37,6,NA,7709,740,NA
2020-06-12,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,80,5,NA,7834,753,NA
2020-06-14,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,33,0,NA,7898,763,NA
2020-06-16,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,20,5,NA,7950,769,NA
2020-06-18,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,24,3,NA,8014,773,NA
2020-06-20,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,30,3,NA,8076,783,NA
2020-06-22,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,20,0,NA,8123,784,NA
2020-06-24,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,29,4,NA,8188,791,NA
2020-06-26,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,57,2,NA,8301,794,NA
2020-06-28,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,26,0,NA,8377,798,NA
2020-06-30,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,35,3,NA,8448,801,NA
2020-07-02,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,31,2,NA,8514,806,NA
2020-07-04,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,27,0,NA,8589,810,NA
2020-07-06,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,24,0,NA,8634,811,NA
2020-07-08,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,36,3,NA,8718,818,NA
2020-07-10,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,41,4,NA,8790,826,NA
2020-07-12,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,28,0,NA,8856,829,NA
2020-07-14,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,31,0,NA,8907,829,NA
2020-07-16,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,27,3,NA,8999,835,NA
2020-07-18,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,31,1,NA,9091,837,NA
2020-07-20,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,34,0,NA,9182,837,NA
2020-07-22,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,60,2,NA,9282,839,NA
2020-07-24,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,74,2,NA,9385,844,NA
2020-07-26,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,48,0,NA,9492,844,NA
2020-07-28,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,66,0,NA,9621,844,NA
2020-07-30,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,50,0,NA,9723,847,NA
2020-08-01,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,52,2,NA,9813,850,NA
2020-08-03,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,35,0,NA,9870,850,NA
2020-08-05,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,44,2,NA,9952,853,NA
2020-08-07,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,32,0,NA,10015,855,NA
2020-08-09,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,44,0,NA,10121,857,NA
2020-08-11,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,38,1,NA,10187,858,NA
2020-01-23,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-01-25,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-01-27,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-01-29,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-01-31,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-02,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-04,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-06,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-08,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-10,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-12,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-14,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-16,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-18,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-20,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-22,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-24,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-26,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-02-28,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-01,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-03,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-05,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-07,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,0,0,NA,0,0,NA
2020-03-09,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,4,0,NA,8,0,NA
2020-03-11,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,5,0,NA,13,0,NA
2020-03-13,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,5,0,NA,18,0,NA
2020-03-15,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,4,0,NA,24,0,NA
2020-03-17,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,2,0,NA,32,0,NA
2020-03-19,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,5,0,NA,47,0,NA
2020-03-21,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,12,0,NA,71,0,NA
2020-03-23,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,42,1,NA,129,1,NA
2020-03-25,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,28,0,NA,172,1,NA
2020-03-27,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,92,1,NA,374,3,NA
2020-03-29,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,77,0,NA,488,5,NA
2020-03-31,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,30,1,NA,570,6,NA
2020-04-02,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,86,1,NA,735,9,NA
2020-04-04,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,107,6,NA,982,17,NA
2020-04-06,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,119,0,NA,1230,18,NA
2020-04-08,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,162,7,NA,1521,37,NA
2020-04-10,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,196,13,NA,1889,50,NA
2020-04-12,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,111,3,NA,2164,63,NA
2020-04-14,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,69,13,NA,2354,76,NA
2020-04-16,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,69,0,NA,2544,82,NA
2020-04-18,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,97,9,NA,2781,106,NA
2020-04-20,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,127,20,NA,3040,184,NA
2020-04-22,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,140,0,NA,3294,204,NA
2020-04-24,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,130,4,NA,3525,208,NA
2020-04-26,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,106,3,NA,3733,217,NA
2020-04-28,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,226,17,NA,4043,249,NA
2020-04-30,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,130,22,NA,4307,351,NA
2020-05-02,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,81,7,NA,4487,369,NA
2020-05-04,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,93,1,NA,4645,382,NA
2020-05-06,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,140,28,NA,4827,471,NA
2020-05-08,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,122,9,NA,5037,515,NA
2020-05-10,USA,328239523,PA,12801989,PA_Montgomery County,830915,NA,NA,144,2,NA,5260,525,NA
