date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-06-21,Mexico,127792286.0,Baja California,3634868.0,,,,,78.0,7.0,0.0,7919.0,1741.0,0.0
2020-02-25,Mexico,127792286.0,Baja California Sur,804708.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Mexico,127792286.0,Baja California Sur,804708.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-22,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-23,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,0.0,0.0,2.0,0.0,0.0
2020-03-24,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-25,Mexico,127792286.0,Baja California Sur,804708.0,,,,,3.0,0.0,0.0,5.0,0.0,0.0
2020-03-26,Mexico,127792286.0,Baja California Sur,804708.0,,,,,2.0,0.0,0.0,7.0,0.0,0.0
2020-03-27,Mexico,127792286.0,Baja California Sur,804708.0,,,,,2.0,0.0,0.0,9.0,0.0,0.0
2020-03-28,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,9.0,0.0,0.0
2020-03-29,Mexico,127792286.0,Baja California Sur,804708.0,,,,,2.0,0.0,0.0,11.0,0.0,0.0
2020-03-30,Mexico,127792286.0,Baja California Sur,804708.0,,,,,2.0,0.0,0.0,13.0,0.0,0.0
2020-03-31,Mexico,127792286.0,Baja California Sur,804708.0,,,,,4.0,0.0,0.0,17.0,0.0,0.0
2020-04-01,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,2.0,0.0,18.0,2.0,0.0
2020-04-02,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,0.0,0.0,19.0,2.0,0.0
2020-04-03,Mexico,127792286.0,Baja California Sur,804708.0,,,,,2.0,0.0,0.0,21.0,2.0,0.0
2020-04-04,Mexico,127792286.0,Baja California Sur,804708.0,,,,,6.0,0.0,0.0,27.0,2.0,0.0
2020-04-05,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,0.0,0.0,28.0,2.0,0.0
2020-04-06,Mexico,127792286.0,Baja California Sur,804708.0,,,,,26.0,0.0,0.0,54.0,2.0,0.0
2020-04-07,Mexico,127792286.0,Baja California Sur,804708.0,,,,,2.0,0.0,0.0,56.0,2.0,0.0
2020-04-08,Mexico,127792286.0,Baja California Sur,804708.0,,,,,12.0,0.0,0.0,68.0,2.0,0.0
2020-04-09,Mexico,127792286.0,Baja California Sur,804708.0,,,,,0.0,0.0,0.0,68.0,2.0,0.0
2020-04-10,Mexico,127792286.0,Baja California Sur,804708.0,,,,,17.0,0.0,0.0,85.0,2.0,0.0
2020-04-11,Mexico,127792286.0,Baja California Sur,804708.0,,,,,17.0,0.0,0.0,102.0,2.0,0.0
2020-04-12,Mexico,127792286.0,Baja California Sur,804708.0,,,,,18.0,0.0,0.0,120.0,2.0,0.0
2020-04-13,Mexico,127792286.0,Baja California Sur,804708.0,,,,,33.0,1.0,0.0,153.0,3.0,0.0
2020-04-14,Mexico,127792286.0,Baja California Sur,804708.0,,,,,11.0,2.0,0.0,164.0,5.0,0.0
2020-04-15,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,1.0,0.0,165.0,6.0,0.0
2020-04-16,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,0.0,0.0,166.0,6.0,0.0
2020-04-17,Mexico,127792286.0,Baja California Sur,804708.0,,,,,3.0,0.0,0.0,169.0,6.0,0.0
2020-04-18,Mexico,127792286.0,Baja California Sur,804708.0,,,,,4.0,0.0,0.0,173.0,6.0,0.0
2020-04-19,Mexico,127792286.0,Baja California Sur,804708.0,,,,,20.0,1.0,0.0,193.0,7.0,0.0
2020-04-20,Mexico,127792286.0,Baja California Sur,804708.0,,,,,12.0,0.0,0.0,205.0,7.0,0.0
2020-04-21,Mexico,127792286.0,Baja California Sur,804708.0,,,,,23.0,2.0,0.0,228.0,9.0,0.0
2020-04-22,Mexico,127792286.0,Baja California Sur,804708.0,,,,,12.0,1.0,0.0,240.0,10.0,0.0
2020-04-23,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,1.0,0.0,241.0,11.0,0.0
2020-04-24,Mexico,127792286.0,Baja California Sur,804708.0,,,,,6.0,0.0,0.0,247.0,11.0,0.0
2020-04-25,Mexico,127792286.0,Baja California Sur,804708.0,,,,,19.0,1.0,0.0,266.0,12.0,0.0
2020-04-26,Mexico,127792286.0,Baja California Sur,804708.0,,,,,19.0,0.0,0.0,285.0,12.0,0.0
2020-04-27,Mexico,127792286.0,Baja California Sur,804708.0,,,,,1.0,1.0,0.0,286.0,13.0,0.0
2020-04-28,Mexico,127792286.0,Baja California Sur,804708.0,,,,,7.0,1.0,0.0,293.0,14.0,0.0
2020-04-29,Mexico,127792286.0,Baja California Sur,804708.0,,,,,9.0,2.0,0.0,302.0,16.0,0.0
2020-04-30,Mexico,127792286.0,Baja California Sur,804708.0,,,,,7.0,0.0,0.0,309.0,16.0,0.0
2020-05-01,Mexico,127792286.0,Baja California Sur,804708.0,,,,,14.0,2.0,0.0,323.0,18.0,0.0
2020-05-02,Mexico,127792286.0,Baja California Sur,804708.0,,,,,8.0,0.0,0.0,331.0,18.0,0.0
2020-05-03,Mexico,127792286.0,Baja California Sur,804708.0,,,,,8.0,0.0,0.0,339.0,18.0,0.0
2020-05-04,Mexico,127792286.0,Baja California Sur,804708.0,,,,,5.0,0.0,0.0,344.0,18.0,0.0
2020-05-05,Mexico,127792286.0,Baja California Sur,804708.0,,,,,7.0,0.0,0.0,351.0,18.0,0.0
2020-05-06,Mexico,127792286.0,Baja California Sur,804708.0,,,,,7.0,0.0,0.0,358.0,18.0,0.0
2020-05-07,Mexico,127792286.0,Baja California Sur,804708.0,,,,,9.0,2.0,0.0,367.0,20.0,0.0
2020-05-08,Mexico,127792286.0,Baja California Sur,804708.0,,,,,5.0,2.0,0.0,372.0,22.0,0.0
2020-05-09,Mexico,127792286.0,Baja California Sur,804708.0,,,,,5.0,0.0,0.0,377.0,22.0,0.0
2020-05-10,Mexico,127792286.0,Baja California Sur,804708.0,,,,,8.0,0.0,0.0,385.0,22.0,0.0
2020-05-11,Mexico,127792286.0,Baja California Sur,804708.0,,,,,11.0,0.0,0.0,396.0,22.0,0.0
2020-05-12,Mexico,127792286.0,Baja California Sur,804708.0,,,,,3.0,2.0,0.0,399.0,24.0,0.0
2020-05-13,Mexico,127792286.0,Baja California Sur,804708.0,,,,,8.0,0.0,0.0,407.0,24.0,0.0
2020-05-14,Mexico,127792286.0,Baja California Sur,804708.0,,,,,10.0,1.0,0.0,417.0,25.0,0.0
2020-05-15,Mexico,127792286.0,Baja California Sur,804708.0,,,,,19.0,1.0,0.0,436.0,26.0,0.0
2020-05-16,Mexico,127792286.0,Baja California Sur,804708.0,,,,,5.0,0.0,0.0,441.0,26.0,0.0
2020-05-17,Mexico,127792286.0,Baja California Sur,804708.0,,,,,14.0,0.0,0.0,455.0,26.0,0.0
2020-05-18,Mexico,127792286.0,Baja California Sur,804708.0,,,,,3.0,0.0,0.0,458.0,26.0,0.0
2020-05-19,Mexico,127792286.0,Baja California Sur,804708.0,,,,,7.0,1.0,0.0,465.0,27.0,0.0
2020-05-20,Mexico,127792286.0,Baja California Sur,804708.0,,,,,6.0,1.0,0.0,471.0,28.0,0.0
2020-05-21,Mexico,127792286.0,Baja California Sur,804708.0,,,,,17.0,1.0,0.0,488.0,29.0,0.0
2020-05-22,Mexico,127792286.0,Baja California Sur,804708.0,,,,,2.0,2.0,0.0,490.0,31.0,0.0
2020-05-23,Mexico,127792286.0,Baja California Sur,804708.0,,,,,16.0,0.0,0.0,506.0,31.0,0.0
2020-05-24,Mexico,127792286.0,Baja California Sur,804708.0,,,,,11.0,0.0,0.0,517.0,31.0,0.0
2020-05-25,Mexico,127792286.0,Baja California Sur,804708.0,,,,,9.0,1.0,0.0,526.0,32.0,0.0
2020-05-26,Mexico,127792286.0,Baja California Sur,804708.0,,,,,8.0,0.0,0.0,534.0,32.0,0.0
2020-05-27,Mexico,127792286.0,Baja California Sur,804708.0,,,,,8.0,0.0,0.0,542.0,32.0,0.0
2020-05-28,Mexico,127792286.0,Baja California Sur,804708.0,,,,,10.0,1.0,0.0,552.0,33.0,0.0
2020-05-29,Mexico,127792286.0,Baja California Sur,804708.0,,,,,26.0,1.0,0.0,578.0,34.0,0.0
2020-05-30,Mexico,127792286.0,Baja California Sur,804708.0,,,,,12.0,1.0,0.0,590.0,35.0,0.0
2020-05-31,Mexico,127792286.0,Baja California Sur,804708.0,,,,,24.0,0.0,0.0,614.0,35.0,0.0
2020-06-01,Mexico,127792286.0,Baja California Sur,804708.0,,,,,12.0,0.0,0.0,626.0,35.0,0.0
2020-06-02,Mexico,127792286.0,Baja California Sur,804708.0,,,,,17.0,0.0,0.0,643.0,35.0,0.0
2020-06-03,Mexico,127792286.0,Baja California Sur,804708.0,,,,,36.0,0.0,0.0,679.0,35.0,0.0
2020-06-04,Mexico,127792286.0,Baja California Sur,804708.0,,,,,16.0,3.0,0.0,695.0,38.0,0.0
2020-06-05,Mexico,127792286.0,Baja California Sur,804708.0,,,,,21.0,3.0,0.0,716.0,41.0,0.0
2020-06-06,Mexico,127792286.0,Baja California Sur,804708.0,,,,,19.0,2.0,0.0,735.0,43.0,0.0
2020-06-07,Mexico,127792286.0,Baja California Sur,804708.0,,,,,11.0,0.0,0.0,746.0,43.0,0.0
2020-06-08,Mexico,127792286.0,Baja California Sur,804708.0,,,,,21.0,2.0,0.0,767.0,45.0,0.0
2020-06-09,Mexico,127792286.0,Baja California Sur,804708.0,,,,,26.0,2.0,0.0,793.0,47.0,0.0
2020-06-10,Mexico,127792286.0,Baja California Sur,804708.0,,,,,58.0,0.0,0.0,851.0,47.0,0.0
2020-06-11,Mexico,127792286.0,Baja California Sur,804708.0,,,,,49.0,1.0,0.0,900.0,48.0,0.0
2020-06-12,Mexico,127792286.0,Baja California Sur,804708.0,,,,,5.0,0.0,0.0,905.0,48.0,0.0
2020-06-13,Mexico,127792286.0,Baja California Sur,804708.0,,,,,38.0,1.0,0.0,943.0,49.0,0.0
2020-06-14,Mexico,127792286.0,Baja California Sur,804708.0,,,,,31.0,1.0,0.0,974.0,50.0,0.0
2020-06-15,Mexico,127792286.0,Baja California Sur,804708.0,,,,,10.0,1.0,0.0,984.0,51.0,0.0
2020-06-16,Mexico,127792286.0,Baja California Sur,804708.0,,,,,38.0,5.0,0.0,1022.0,56.0,0.0
2020-06-17,Mexico,127792286.0,Baja California Sur,804708.0,,,,,15.0,5.0,0.0,1037.0,61.0,0.0
2020-06-18,Mexico,127792286.0,Baja California Sur,804708.0,,,,,67.0,2.0,0.0,1104.0,63.0,0.0
2020-06-19,Mexico,127792286.0,Baja California Sur,804708.0,,,,,6.0,1.0,0.0,1110.0,64.0,0.0
2020-06-20,Mexico,127792286.0,Baja California Sur,804708.0,,,,,61.0,0.0,0.0,1171.0,64.0,0.0
2020-06-21,Mexico,127792286.0,Baja California Sur,804708.0,,,,,34.0,1.0,0.0,1205.0,65.0,0.0
2020-02-25,Mexico,127792286.0,Campeche,1000617.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Mexico,127792286.0,Campeche,1000617.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-23,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,0.0,0.0,2.0,0.0,0.0
2020-03-24,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-25,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-26,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-27,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-28,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,0.0,0.0,3.0,0.0,0.0
2020-03-29,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0
2020-03-30,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0
2020-03-31,Mexico,127792286.0,Campeche,1000617.0,,,,,2.0,0.0,0.0,5.0,0.0,0.0
2020-04-01,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0
2020-04-02,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0
2020-04-03,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,0.0,0.0,6.0,0.0,0.0
2020-04-04,Mexico,127792286.0,Campeche,1000617.0,,,,,2.0,0.0,0.0,8.0,0.0,0.0
2020-04-05,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,8.0,0.0,0.0
2020-04-06,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,0.0,0.0,9.0,0.0,0.0
2020-04-07,Mexico,127792286.0,Campeche,1000617.0,,,,,5.0,1.0,0.0,14.0,1.0,0.0
2020-04-08,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,14.0,1.0,0.0
2020-04-09,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,14.0,1.0,0.0
2020-04-10,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,0.0,0.0,15.0,1.0,0.0
2020-04-11,Mexico,127792286.0,Campeche,1000617.0,,,,,3.0,0.0,0.0,18.0,1.0,0.0
2020-04-12,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,0.0,0.0,19.0,1.0,0.0
2020-04-13,Mexico,127792286.0,Campeche,1000617.0,,,,,10.0,1.0,0.0,29.0,2.0,0.0
2020-04-14,Mexico,127792286.0,Campeche,1000617.0,,,,,4.0,0.0,0.0,33.0,2.0,0.0
2020-04-15,Mexico,127792286.0,Campeche,1000617.0,,,,,10.0,0.0,0.0,43.0,2.0,0.0
2020-04-16,Mexico,127792286.0,Campeche,1000617.0,,,,,2.0,1.0,0.0,45.0,3.0,0.0
2020-04-17,Mexico,127792286.0,Campeche,1000617.0,,,,,2.0,0.0,0.0,47.0,3.0,0.0
2020-04-18,Mexico,127792286.0,Campeche,1000617.0,,,,,9.0,0.0,0.0,56.0,3.0,0.0
2020-04-19,Mexico,127792286.0,Campeche,1000617.0,,,,,1.0,1.0,0.0,57.0,4.0,0.0
2020-04-20,Mexico,127792286.0,Campeche,1000617.0,,,,,6.0,0.0,0.0,63.0,4.0,0.0
2020-04-21,Mexico,127792286.0,Campeche,1000617.0,,,,,4.0,0.0,0.0,67.0,4.0,0.0
2020-04-22,Mexico,127792286.0,Campeche,1000617.0,,,,,3.0,1.0,0.0,70.0,5.0,0.0
2020-04-23,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,1.0,0.0,70.0,6.0,0.0
2020-04-24,Mexico,127792286.0,Campeche,1000617.0,,,,,13.0,4.0,0.0,83.0,10.0,0.0
2020-04-25,Mexico,127792286.0,Campeche,1000617.0,,,,,4.0,1.0,0.0,87.0,11.0,0.0
2020-04-26,Mexico,127792286.0,Campeche,1000617.0,,,,,7.0,3.0,0.0,94.0,14.0,0.0
2020-04-27,Mexico,127792286.0,Campeche,1000617.0,,,,,9.0,1.0,0.0,103.0,15.0,0.0
2020-04-28,Mexico,127792286.0,Campeche,1000617.0,,,,,11.0,3.0,0.0,114.0,18.0,0.0
2020-04-29,Mexico,127792286.0,Campeche,1000617.0,,,,,7.0,1.0,0.0,121.0,19.0,0.0
2020-04-30,Mexico,127792286.0,Campeche,1000617.0,,,,,8.0,0.0,0.0,129.0,19.0,0.0
2020-05-01,Mexico,127792286.0,Campeche,1000617.0,,,,,11.0,0.0,0.0,140.0,19.0,0.0
2020-05-02,Mexico,127792286.0,Campeche,1000617.0,,,,,10.0,3.0,0.0,150.0,22.0,0.0
2020-05-03,Mexico,127792286.0,Campeche,1000617.0,,,,,11.0,0.0,0.0,161.0,22.0,0.0
2020-05-04,Mexico,127792286.0,Campeche,1000617.0,,,,,8.0,1.0,0.0,169.0,23.0,0.0
2020-05-05,Mexico,127792286.0,Campeche,1000617.0,,,,,3.0,1.0,0.0,172.0,24.0,0.0
2020-05-06,Mexico,127792286.0,Campeche,1000617.0,,,,,30.0,1.0,0.0,202.0,25.0,0.0
2020-05-07,Mexico,127792286.0,Campeche,1000617.0,,,,,17.0,1.0,0.0,219.0,26.0,0.0
2020-05-08,Mexico,127792286.0,Campeche,1000617.0,,,,,11.0,1.0,0.0,230.0,27.0,0.0
2020-05-09,Mexico,127792286.0,Campeche,1000617.0,,,,,20.0,0.0,0.0,250.0,27.0,0.0
2020-05-10,Mexico,127792286.0,Campeche,1000617.0,,,,,12.0,2.0,0.0,262.0,29.0,0.0
2020-05-11,Mexico,127792286.0,Campeche,1000617.0,,,,,19.0,2.0,0.0,281.0,31.0,0.0
2020-05-12,Mexico,127792286.0,Campeche,1000617.0,,,,,0.0,0.0,0.0,281.0,31.0,0.0
2020-05-13,Mexico,127792286.0,Campeche,1000617.0,,,,,20.0,1.0,0.0,301.0,32.0,0.0
2020-05-14,Mexico,127792286.0,Campeche,1000617.0,,,,,30.0,1.0,0.0,331.0,33.0,0.0
2020-05-15,Mexico,127792286.0,Campeche,1000617.0,,,,,35.0,2.0,0.0,366.0,35.0,0.0
2020-05-16,Mexico,127792286.0,Campeche,1000617.0,,,,,8.0,1.0,0.0,374.0,36.0,0.0
2020-05-17,Mexico,127792286.0,Campeche,1000617.0,,,,,11.0,2.0,0.0,385.0,38.0,0.0
2020-05-18,Mexico,127792286.0,Campeche,1000617.0,,,,,8.0,1.0,0.0,393.0,39.0,0.0
2020-05-19,Mexico,127792286.0,Campeche,1000617.0,,,,,14.0,6.0,0.0,407.0,45.0,0.0
2020-05-20,Mexico,127792286.0,Campeche,1000617.0,,,,,10.0,3.0,0.0,417.0,48.0,0.0
2020-05-21,Mexico,127792286.0,Campeche,1000617.0,,,,,26.0,2.0,0.0,443.0,50.0,0.0
2020-05-22,Mexico,127792286.0,Campeche,1000617.0,,,,,26.0,0.0,0.0,469.0,50.0,0.0
2020-05-23,Mexico,127792286.0,Campeche,1000617.0,,,,,31.0,4.0,0.0,500.0,54.0,0.0
2020-05-24,Mexico,127792286.0,Campeche,1000617.0,,,,,26.0,0.0,0.0,526.0,54.0,0.0
2020-05-25,Mexico,127792286.0,Campeche,1000617.0,,,,,14.0,3.0,0.0,540.0,57.0,0.0
2020-05-26,Mexico,127792286.0,Campeche,1000617.0,,,,,9.0,9.0,0.0,549.0,66.0,0.0
2020-05-27,Mexico,127792286.0,Campeche,1000617.0,,,,,34.0,4.0,0.0,583.0,70.0,0.0
2020-05-28,Mexico,127792286.0,Campeche,1000617.0,,,,,38.0,6.0,0.0,621.0,76.0,0.0
2020-05-29,Mexico,127792286.0,Campeche,1000617.0,,,,,14.0,5.0,0.0,635.0,81.0,0.0
2020-05-30,Mexico,127792286.0,Campeche,1000617.0,,,,,29.0,2.0,0.0,664.0,83.0,0.0
2020-05-31,Mexico,127792286.0,Campeche,1000617.0,,,,,20.0,7.0,0.0,684.0,90.0,0.0
2020-06-01,Mexico,127792286.0,Campeche,1000617.0,,,,,25.0,1.0,0.0,709.0,91.0,0.0
2020-06-02,Mexico,127792286.0,Campeche,1000617.0,,,,,3.0,1.0,0.0,712.0,92.0,0.0
2020-06-03,Mexico,127792286.0,Campeche,1000617.0,,,,,23.0,2.0,0.0,735.0,94.0,0.0
2020-06-04,Mexico,127792286.0,Campeche,1000617.0,,,,,44.0,9.0,0.0,779.0,103.0,0.0
2020-06-05,Mexico,127792286.0,Campeche,1000617.0,,,,,8.0,0.0,0.0,787.0,103.0,0.0
2020-06-06,Mexico,127792286.0,Campeche,1000617.0,,,,,39.0,2.0,0.0,826.0,105.0,0.0
2020-06-07,Mexico,127792286.0,Campeche,1000617.0,,,,,30.0,0.0,0.0,856.0,105.0,0.0
2020-06-08,Mexico,127792286.0,Campeche,1000617.0,,,,,35.0,1.0,0.0,891.0,106.0,0.0
2020-06-09,Mexico,127792286.0,Campeche,1000617.0,,,,,21.0,5.0,0.0,912.0,111.0,0.0
2020-06-10,Mexico,127792286.0,Campeche,1000617.0,,,,,35.0,5.0,0.0,947.0,116.0,0.0
2020-06-11,Mexico,127792286.0,Campeche,1000617.0,,,,,61.0,6.0,0.0,1008.0,122.0,0.0
2020-06-12,Mexico,127792286.0,Campeche,1000617.0,,,,,23.0,5.0,0.0,1031.0,127.0,0.0
2020-06-13,Mexico,127792286.0,Campeche,1000617.0,,,,,40.0,6.0,0.0,1071.0,133.0,0.0
2020-06-14,Mexico,127792286.0,Campeche,1000617.0,,,,,38.0,2.0,0.0,1109.0,135.0,0.0
2020-06-15,Mexico,127792286.0,Campeche,1000617.0,,,,,35.0,2.0,0.0,1144.0,137.0,0.0
2020-06-16,Mexico,127792286.0,Campeche,1000617.0,,,,,25.0,3.0,0.0,1169.0,140.0,0.0
2020-06-17,Mexico,127792286.0,Campeche,1000617.0,,,,,40.0,2.0,0.0,1209.0,142.0,0.0
2020-06-18,Mexico,127792286.0,Campeche,1000617.0,,,,,59.0,8.0,0.0,1268.0,150.0,0.0
2020-06-19,Mexico,127792286.0,Campeche,1000617.0,,,,,53.0,5.0,0.0,1321.0,155.0,0.0
2020-06-20,Mexico,127792286.0,Campeche,1000617.0,,,,,47.0,2.0,0.0,1368.0,157.0,0.0
2020-06-21,Mexico,127792286.0,Campeche,1000617.0,,,,,72.0,0.0,0.0,1440.0,157.0,0.0
2020-02-25,Mexico,127792286.0,Chiapas,5730367.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Mexico,127792286.0,Chiapas,5730367.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Mexico,127792286.0,Chiapas,5730367.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
