date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
4/14/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,51,10,,1203,60,
4/15/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,55,3,,1258,63,
4/16/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,66,3,,1324,66,
4/17/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,91,3,,1415,69,
4/18/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,89,5,,1504,74,
4/19/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,52,4,,1556,78,
4/20/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,45,5,,1601,83,
4/21/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,64,6,,1665,89,
4/22/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,51,12,,1716,101,
4/23/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,138,3,,1854,104,
4/24/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,97,4,,1951,108,
4/25/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,71,3,,2022,111,
4/26/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,56,3,,2078,114,
4/27/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,61,0,,2139,114,
4/28/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,111,9,,2250,123,
4/29/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,89,14,,2339,137,
4/30/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,154,3,,2493,140,
5/1/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,147,4,,2640,144,
5/2/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,92,5,,2732,149,
5/3/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,113,3,,2845,152,
5/4/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,84,1,,2929,153,
5/5/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,122,12,,3051,165,
5/6/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,93,16,,3144,181,
5/7/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,84,3,,3228,184,
5/8/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,165,6,,3393,190,
5/9/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,136,1,,3529,191,
5/10/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,50,2,,3579,193,
5/11/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,145,0,,3724,193,
5/12/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,79,11,,3803,204,
5/13/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,116,7,,3919,211,
5/14/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,122,2,,4041,213,
5/15/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,85,6,,4126,219,
5/16/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,122,3,,4248,222,
5/17/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,63,2,,4311,224,
5/18/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,139,2,,4450,226,
5/19/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,103,11,,4553,237,
5/20/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,82,5,,4635,242,
5/21/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,146,10,,4781,252,
5/22/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,126,5,,4907,257,
5/23/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,123,7,,5030,264,
5/24/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,93,0,,5123,264,
5/25/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,97,0,,5220,264,
5/26/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,80,0,,5300,264,
5/27/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,70,6,,5370,270,
5/28/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,90,12,,5460,282,
5/29/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,140,16,,5600,298,
5/30/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,105,2,,5705,300,
5/31/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,65,2,,5770,302,
6/1/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,107,6,,5877,308,
6/2/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,65,6,,5942,314,
6/3/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,110,9,,6052,323,
6/4/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,86,5,,6138,328,
6/5/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,101,4,,6239,332,
6/6/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,62,1,,6301,333,
6/7/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,56,0,,6357,333,
6/8/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,78,1,,6435,334,
6/9/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,76,2,,6511,336,
6/10/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,97,1,,6608,337,
6/11/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,63,10,,6671,347,
6/12/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,116,1,,6787,348,
6/13/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,103,1,,6890,349,
6/14/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,71,1,,6961,350,
6/15/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,87,0,,7048,350,
6/16/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,106,5,,7154,355,
6/17/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,98,0,,7252,355,
6/18/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,195,1,,7447,356,
6/19/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,176,4,,7623,360,
6/20/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,183,4,,7806,364,
6/21/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,123,0,,7929,364,
6/22/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,244,1,,8173,365,
6/23/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,144,1,,8317,366,
6/24/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,149,2,,8466,368,
6/25/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,245,3,,8711,371,
6/26/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,261,2,,8972,373,
6/27/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,241,1,,9213,374,
6/28/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,185,0,,9398,374,
6/29/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,162,0,,9560,374,
6/30/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,145,9,,9705,383,
7/1/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,309,0,,10014,383,
7/2/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,18,1,,10032,384,
7/3/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,579,1,,10611,385,
7/4/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,217,0,,10828,385,
7/5/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,205,0,,11033,385,
7/6/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,237,1,,11270,386,
7/7/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,241,13,,11511,399,
7/8/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,222,4,,11733,403,
7/9/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,206,0,,11939,403,
7/10/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,286,2,,12225,405,
7/11/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,397,0,,12622,405,
7/12/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,308,2,,12930,407,
7/13/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,179,0,,13109,407,
7/14/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,305,1,,13414,408,
7/15/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,231,2,,13645,410,
7/16/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,280,4,,13925,414,
7/17/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,350,4,,14275,418,
7/18/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,253,3,,14528,421,
7/19/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,326,7,,14854,428,
7/20/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,196,2,,15050,430,
7/21/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,230,0,,15280,430,
7/22/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,235,2,,15515,432,
7/23/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,272,5,,15787,437,
7/24/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,338,4,,16125,441,
7/25/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,270,2,,16395,443,
7/26/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,159,1,,16554,444,
7/27/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,183,13,,16737,457,
7/28/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,173,0,,16910,457,
7/29/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,206,11,,17116,468,
7/30/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,396,2,,17512,470,
7/31/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,228,10,,17740,480,
8/1/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,245,1,,17985,481,
8/2/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,206,1,,18191,482,
8/3/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,171,2,,18362,484,
8/4/2020,USA,328239523,,,,,Cincinnati_OH_KY_IN,2221208,253,3,,18615,487,
1/22/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/23/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/24/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/25/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/26/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/27/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/28/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/29/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/30/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
1/31/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/1/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/2/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/3/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/4/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/5/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/6/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/7/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/8/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/9/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/10/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/11/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/12/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/13/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/14/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/15/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/16/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/17/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/18/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/19/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/20/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/21/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/22/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/23/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/24/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/25/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/26/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/27/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/28/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
2/29/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
3/1/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
3/2/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
3/3/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
3/4/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
3/5/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,0,0,
3/6/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,1,0,,1,0,
3/7/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,1,0,
3/8/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,1,0,
3/9/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,4,0,,5,0,
3/10/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,5,0,
3/11/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,5,0,,10,0,
3/12/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,1,0,,11,0,
3/13/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,3,0,,14,0,
3/14/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,5,0,,19,0,
3/15/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,19,0,
3/16/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,19,0,
3/17/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,4,0,,23,0,
3/18/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,0,0,,23,0,
3/19/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,4,0,,27,0,
3/20/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,4,0,,31,0,
3/21/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,9,0,,40,0,
3/22/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,3,0,,43,0,
3/23/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,2,0,,45,0,
3/24/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,3,0,,48,0,
3/25/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,7,0,,55,0,
3/26/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,10,0,,65,0,
3/27/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,8,1,,73,1,
3/28/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,10,0,,83,1,
3/29/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,11,0,,94,1,
3/30/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,17,0,,111,1,
3/31/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,21,0,,132,1,
4/1/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,19,0,,151,1,
4/2/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,25,0,,176,1,
4/3/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,12,0,,188,1,
4/4/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,10,0,,198,1,
4/5/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,12,0,,210,1,
4/6/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,9,0,,219,1,
4/7/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,38,0,,257,1,
4/8/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,13,0,,270,1,
4/9/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,19,0,,289,1,
4/10/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,17,0,,306,1,
4/11/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,17,0,,323,1,
4/12/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,5,0,,328,1,
4/13/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,15,0,,343,1,
4/14/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,9,0,,352,1,
4/15/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,9,1,,361,2,
4/16/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,3,0,,364,2,
4/17/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,10,0,,374,2,
4/18/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,9,0,,383,2,
4/19/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,5,0,,388,2,
4/20/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,19,0,,407,2,
4/21/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,6,0,,413,2,
4/22/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,18,0,,431,2,
4/23/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,24,0,,455,2,
4/24/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,47,0,,502,2,
4/25/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,29,0,,531,2,
4/26/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,27,0,,558,2,
4/27/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,35,0,,593,2,
4/28/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,61,0,,654,2,
4/29/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,123,19,,777,21,
4/30/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,88,0,,865,21,
5/1/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,103,1,,968,22,
5/2/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,91,0,,1059,22,
5/3/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,61,0,,1120,22,
5/4/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,88,0,,1208,22,
5/5/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,128,0,,1336,22,
5/6/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,81,1,,1417,23,
5/7/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,136,0,,1553,23,
5/8/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,149,1,,1702,24,
5/9/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,184,2,,1886,26,
5/10/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,55,0,,1941,26,
5/11/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,78,0,,2019,26,
5/12/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,70,0,,2089,26,
5/13/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,143,0,,2232,26,
5/14/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,237,2,,2469,28,
5/15/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,166,0,,2635,28,
5/16/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,240,1,,2875,29,
5/17/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,79,0,,2954,29,
5/18/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,107,0,,3061,29,
5/19/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,161,0,,3222,29,
5/20/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,133,1,,3355,30,
5/21/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,139,4,,3494,34,
5/22/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,110,3,,3604,37,
5/23/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,175,1,,3779,38,
5/24/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,93,1,,3872,39,
5/25/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,116,1,,3988,40,
5/26/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,163,1,,4151,41,
5/27/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,290,4,,4441,45,
5/28/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,192,0,,4633,45,
5/29/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,281,2,,4914,47,
5/30/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,151,0,,5065,47,
5/31/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,171,1,,5236,48,
6/1/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,174,4,,5410,52,
6/2/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,187,3,,5597,55,
6/3/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,191,0,,5788,55,
6/4/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,202,2,,5990,57,
6/5/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,153,0,,6143,57,
6/6/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,126,0,,6269,57,
6/7/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,63,0,,6332,57,
6/8/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,94,0,,6426,57,
6/9/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,112,1,,6538,58,
6/10/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,107,2,,6645,60,
6/11/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,246,15,,6891,75,
6/12/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,190,2,,7081,77,
6/13/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,113,0,,7194,77,
6/14/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,99,0,,7293,77,
6/15/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,77,4,,7370,81,
6/16/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,136,8,,7506,89,
6/17/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,145,2,,7651,91,
6/18/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,151,3,,7802,94,
6/19/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,159,5,,7961,99,
6/20/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,88,0,,8049,99,
6/21/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,124,0,,8173,99,
6/22/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,113,3,,8286,102,
6/23/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,96,3,,8382,105,
6/24/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,76,0,,8458,105,
6/25/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,100,1,,8558,106,
6/26/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,151,4,,8709,110,
6/27/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,208,1,,8917,111,
6/28/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,107,0,,9024,111,
6/29/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,84,0,,9108,111,
6/30/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,100,5,,9208,116,
7/1/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,88,1,,9296,117,
7/2/2020,USA,328239523,,,,,Omaha_Council_Bluffs_NE_IA,949442,97,1,,9393,118,
