12-07-2020 03:51:30 PM | INFO | The user is server, the chosen optimizer for this run is variable type US and generation of Confidence Intervals' flag is False
--------------------------------------------------------------------------------------------
12-07-2020 06:11:59 PM | INFO | starting to predict for North America, US, FL_Pasco_County
12-07-2020 06:12:00 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MI_Isabella_County'): 3.957 %
12-07-2020 06:12:00 PM | DEBUG | Best fitted parameters for ('US', 'MI_Isabella_County'): [ 5.28473629e-01 -2.25766447e+01  9.22179199e-02  5.93901805e-02
  1.36016179e-02  1.87610230e-01  3.56207122e+00  1.97931827e+00
  1.30412349e+00  1.21357977e+02  5.56781656e+00  1.37999711e-01]
12-07-2020 06:12:00 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MI_Isabella_County in 984.3 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:12:00 PM | INFO | starting to predict for North America, US, NH_Merrimack_County
12-07-2020 06:12:49 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'CA_Kern_County'): 3.741 %
12-07-2020 06:12:49 PM | DEBUG | Best fitted parameters for ('US', 'CA_Kern_County'): [ 3.42905929e-01 -4.23515028e+01  0.00000000e+00  3.66419341e-02
  1.46085149e-02  1.74564511e-01  3.16086517e+00  1.59701822e+00
  6.87809932e-01  2.15762213e+00  1.35283698e+00  6.54044152e-01]
12-07-2020 06:12:49 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=CA_Kern_County in 486.73 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:12:49 PM | INFO | starting to predict for North America, US, PA_Monroe_County
12-07-2020 06:12:50 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NM_Bernalillo_County'): 1.059 %
12-07-2020 06:12:50 PM | DEBUG | Best fitted parameters for ('US', 'NM_Bernalillo_County'): [ 2.92185120e-01 -2.83197288e+00  4.03373424e-02  8.37529536e-02
  2.32418968e-02  1.58914771e-01  2.57888400e+00  2.08351873e+00
  1.24418532e+00  1.15521408e+02  3.33945691e+01  3.86683658e-01]
12-07-2020 06:12:50 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NM_Bernalillo_County in 924.71 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:12:50 PM | INFO | starting to predict for North America, US, NJ_Essex_County
12-07-2020 06:13:34 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'VA_Chesapeake_City'): 4.87 %
12-07-2020 06:13:34 PM | DEBUG | Best fitted parameters for ('US', 'VA_Chesapeake_City'): [ 3.63340939e-01 -2.46817450e+01  0.00000000e+00  3.28769757e-02
  2.54758097e-02  4.09348442e-01  4.17678288e-04  3.16385382e+00
  0.00000000e+00  1.64093000e+00  2.96183613e+00  4.56512398e-01]
12-07-2020 06:13:34 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=VA_Chesapeake_City in 457.74 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:13:34 PM | INFO | starting to predict for North America, US, NC_Robeson_County
12-07-2020 06:15:08 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'FL_Charlotte_County'): 3.461 %
12-07-2020 06:15:08 PM | DEBUG | Best fitted parameters for ('US', 'FL_Charlotte_County'): [ 3.80193643e-01 -5.40627414e+01  0.00000000e+00  4.03699055e-02
  3.35304832e-02  0.00000000e+00  2.15578126e-05  1.63243568e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  4.20538721e-01]
12-07-2020 06:15:08 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=FL_Charlotte_County in 385.24 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:15:08 PM | INFO | starting to predict for North America, US, NJ_Burlington_County
12-07-2020 06:16:35 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'VA_Accomack_County'): 1.61 %
12-07-2020 06:16:35 PM | DEBUG | Best fitted parameters for ('US', 'VA_Accomack_County'): [ 4.56528895e-01 -5.23042933e+01  0.00000000e+00  4.59547206e-02
  1.17714429e-01  1.27049341e+00  1.97755016e-06  8.37874403e-01
  0.00000000e+00  6.06467169e-01  1.00345422e+00  4.49876460e-01]
12-07-2020 06:16:35 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=VA_Accomack_County in 492.25 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:16:35 PM | INFO | starting to predict for North America, US, MI_Macomb_County
12-07-2020 06:17:19 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'OH_Miami_County'): 1.751 %
12-07-2020 06:17:19 PM | DEBUG | Best fitted parameters for ('US', 'OH_Miami_County'): [ 4.50773078e-01 -2.75872234e+01  6.90796321e-02  2.00000000e-02
  1.26943145e-01  1.67681306e+00  3.22798421e+00  1.41830584e+00
  6.37182834e-01  1.28383962e+02  2.75547168e+01  3.34044190e-01]
12-07-2020 06:17:19 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=OH_Miami_County in 471.37 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:17:19 PM | INFO | starting to predict for North America, US, TN_Sumner_County
12-07-2020 06:17:22 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'TN_Montgomery_County'): 1.689 %
12-07-2020 06:17:22 PM | DEBUG | Best fitted parameters for ('US', 'TN_Montgomery_County'): [ 3.44241138e-01 -5.22020482e+01  9.09555097e-03  2.00000000e-02
  2.46175491e-02  6.78825702e-02  1.34352067e+00  4.46602741e+00
  5.39536029e-01  1.18228769e+02  2.74451047e+01  4.06965028e-01]
12-07-2020 06:17:22 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=TN_Montgomery_County in 1078.4 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:17:22 PM | INFO | starting to predict for North America, US, PA_Lancaster_County
12-07-2020 06:18:31 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'SC_Berkeley_County'): 3.593 %
12-07-2020 06:18:31 PM | DEBUG | Best fitted parameters for ('US', 'SC_Berkeley_County'): [ 3.48395831e-01 -5.81737091e+01  0.00000000e+00  3.45887036e-02
  2.94622315e-02  1.33795442e+00  3.31476596e-08  7.92559294e-01
  0.00000000e+00  1.10972465e+00  6.05904931e+00  9.74877048e-01]
12-07-2020 06:18:31 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=SC_Berkeley_County in 478.65 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:18:31 PM | INFO | starting to predict for North America, US, TN_Knox_County
12-07-2020 06:19:00 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MI_Monroe_County'): 2.967 %
12-07-2020 06:19:00 PM | DEBUG | Best fitted parameters for ('US', 'MI_Monroe_County'): [ 3.33448723e+00 -3.32080022e+01  1.62787461e+00  2.80419443e-01
  1.28092212e-02  0.00000000e+00  1.99364934e+00  1.76079760e+00
  1.65782965e-01  1.16266924e+02  2.05824538e+01  1.64695360e-01]
12-07-2020 06:19:00 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MI_Monroe_County in 601.87 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:19:00 PM | INFO | starting to predict for North America, US, NJ_Cumberland_County
12-07-2020 06:19:20 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MI_Saginaw_County'): 2.967 %
12-07-2020 06:19:20 PM | DEBUG | Best fitted parameters for ('US', 'MI_Saginaw_County'): [ 4.94615270e-01 -2.84966418e+01  0.00000000e+00  2.00000000e-02
  3.34684478e-02  0.00000000e+00  2.86705328e+00  1.01176754e+00
  0.00000000e+00  1.77397541e+00  9.21187475e+00  4.55683913e-02]
12-07-2020 06:19:20 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MI_Saginaw_County in 711.45 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:19:20 PM | INFO | starting to predict for North America, US, SC_Florence_County
12-07-2020 06:21:02 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MI_Ottawa_County'): 3.208 %
12-07-2020 06:21:02 PM | DEBUG | Best fitted parameters for ('US', 'MI_Ottawa_County'): [ 4.07659448e+00 -5.56331918e+00  8.51290573e-01  3.62234010e-02
  4.38233868e-01  3.87252912e+00  1.88529358e+00  1.24294012e+00
  5.59772563e-01  8.94229759e+00  1.18601336e+00  1.78285338e-08]
12-07-2020 06:21:02 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MI_Ottawa_County in 1532.24 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:21:02 PM | INFO | starting to predict for North America, US, PA_Erie_County
12-07-2020 06:21:11 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MT_Yellowstone_County'): 1.628 %
12-07-2020 06:21:11 PM | DEBUG | Best fitted parameters for ('US', 'MT_Yellowstone_County'): [ 4.79697827e-01 -1.62884424e+01  0.00000000e+00  3.09731237e-02
  1.98665146e-01  2.86960891e+00  2.84703304e-06  6.36655120e-01
  0.00000000e+00  1.18338038e+00  5.49578100e+00  9.90084474e-01]
12-07-2020 06:21:11 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MT_Yellowstone_County in 1026.35 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:21:11 PM | INFO | starting to predict for North America, US, NV_Douglas_County
12-07-2020 06:21:54 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'ME_Penobscot_County'): 13.385 %
12-07-2020 06:21:54 PM | DEBUG | Best fitted parameters for ('US', 'ME_Penobscot_County'): [ 0.50549357 -4.12245414  0.          0.18981858  0.38378922  6.45361659
  0.          0.09186092  0.02778243  0.05242894  1.5424916   0.93662068]
12-07-2020 06:21:54 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=ME_Penobscot_County in 782.6 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:21:54 PM | INFO | starting to predict for North America, US, NJ_Passaic_County
12-07-2020 06:22:06 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MI_Wexford_County'): 4.867 %
12-07-2020 06:22:06 PM | DEBUG | Best fitted parameters for ('US', 'MI_Wexford_County'): [ 9.53186342e-01 -2.86834613e+01  4.74049984e+00  9.97677166e-01
  1.52116382e-02  0.00000000e+00  2.25143718e-06  7.08281562e-03
  7.30641419e-01  4.01872977e+01  4.09131798e+01  9.99000149e-01]
12-07-2020 06:22:06 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MI_Wexford_County in 1702.09 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:22:06 PM | INFO | starting to predict for North America, US, NJ_Monmouth_County
12-07-2020 06:22:28 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'AZ_Yavapai_County'): 0.908 %
12-07-2020 06:22:28 PM | DEBUG | Best fitted parameters for ('US', 'AZ_Yavapai_County'): [ 4.59098074e-01 -3.06059183e+01  2.38442525e-01  3.84017847e-01
  5.80128756e-02  3.83767845e-01  4.39650388e+00  1.19968880e+00
  1.16329384e+00  1.29967587e+02  3.15272280e+01  1.57950394e-01]
12-07-2020 06:22:28 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=AZ_Yavapai_County in 877.98 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:22:28 PM | INFO | starting to predict for North America, US, NC_Wake_County
12-07-2020 06:23:15 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'WA_Pierce_County'): 3.213 %
12-07-2020 06:23:15 PM | DEBUG | Best fitted parameters for ('US', 'WA_Pierce_County'): [ 4.08808622e-01 -6.34583262e+00  0.00000000e+00  6.99623378e-02
  4.77558927e-02  5.73992214e-01  2.45102631e-05  4.31360705e+00
  0.00000000e+00  0.00000000e+00  1.00060889e+00  1.37037842e-01]
12-07-2020 06:23:15 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=WA_Pierce_County in 719.31 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:23:15 PM | INFO | starting to predict for North America, US, GA_Henry_County
12-07-2020 06:25:05 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MI_Macomb_County'): 1.736 %
12-07-2020 06:25:05 PM | DEBUG | Best fitted parameters for ('US', 'MI_Macomb_County'): [  0.48881091 -32.81030798   0.           0.18809386   0.03441285
   0.30694123   0.           1.21045119   0.           0.14800012
   1.37004734   0.2484796 ]
12-07-2020 06:25:05 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MI_Macomb_County in 509.56 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:25:05 PM | INFO | starting to predict for North America, US, NJ_Somerset_County
12-07-2020 06:26:05 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'AR_Washington_County'): 8.794 %
12-07-2020 06:26:05 PM | DEBUG | Best fitted parameters for ('US', 'AR_Washington_County'): [ 2.67428288e+00 -1.30332513e+01  1.07795306e+00  8.25313576e-02
  5.95518786e-02  7.13300044e-01  3.03041535e+00  2.24864449e+00
  1.14839360e+00  1.94380262e+01  1.27835461e+01  3.07651205e-09]
12-07-2020 06:26:05 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=AR_Washington_County in 1982.4 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:26:05 PM | INFO | starting to predict for North America, US, GA_Fulton_County
12-07-2020 06:26:24 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'FL_Palm_Beach_County'): 3.25 %
12-07-2020 06:26:24 PM | DEBUG | Best fitted parameters for ('US', 'FL_Palm_Beach_County'): [ 3.73855946e-01 -1.04646979e+02  0.00000000e+00  2.40565668e-02
  4.79390263e-02  4.51406604e-01  1.00975175e-06  9.01550228e-01
  0.00000000e+00  7.39368841e+00  5.87420555e+00  4.95186687e-01]
12-07-2020 06:26:24 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=FL_Palm_Beach_County in 870.1 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:26:24 PM | INFO | starting to predict for North America, US, MN_Stearns_County
12-07-2020 06:26:41 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'SC_Florence_County'): 2.459 %
12-07-2020 06:26:41 PM | DEBUG | Best fitted parameters for ('US', 'SC_Florence_County'): [ 3.81768112e-01 -1.03567926e+01  0.00000000e+00  4.47641651e-02
  6.91990860e-02  6.03057681e-01  3.78962388e-04  2.80451149e+00
  0.00000000e+00  5.93689986e+01  1.08554682e+00  3.88358748e-01]
12-07-2020 06:26:41 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=SC_Florence_County in 440.97 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:26:41 PM | INFO | starting to predict for North America, US, FL_Okaloosa_County
12-07-2020 06:27:33 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'TN_Knox_County'): 5.004 %
12-07-2020 06:27:33 PM | DEBUG | Best fitted parameters for ('US', 'TN_Knox_County'): [ 4.11486960e-01 -1.08223209e-02  0.00000000e+00  1.00000000e+00
  8.33779013e-03  3.19538201e-02  7.98278322e-05  1.94603632e+00
  0.00000000e+00  2.98177370e-02  4.92670107e+00  5.58909001e-01]
12-07-2020 06:27:33 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=TN_Knox_County in 541.67 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:27:33 PM | INFO | starting to predict for North America, US, CA_Alameda_County
12-07-2020 06:27:50 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MN_Hennepin_County'): 2.927 %
12-07-2020 06:27:50 PM | DEBUG | Best fitted parameters for ('US', 'MN_Hennepin_County'): [ 4.33595907e+00 -2.14689320e+01  9.49319621e-01  9.99743775e-01
  6.61080761e-02  1.30028654e+00  1.06679031e+00  1.06818486e+00
  1.36674968e+00  1.70104331e+01  2.38445726e+00  1.04099744e-07]
12-07-2020 06:27:50 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MN_Hennepin_County in 3883.66 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:27:50 PM | INFO | starting to predict for North America, US, CA_Imperial_County
12-07-2020 06:28:04 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NC_Robeson_County'): 1.099 %
12-07-2020 06:28:04 PM | DEBUG | Best fitted parameters for ('US', 'NC_Robeson_County'): [ 4.25992399e-01 -5.26483346e+01  0.00000000e+00  1.04720846e-01
  1.23738219e-02  1.85586814e-05  1.76261864e-04  1.50372801e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  6.41929357e-01]
12-07-2020 06:28:04 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NC_Robeson_County in 870.75 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:28:04 PM | INFO | starting to predict for North America, US, GA_Muscogee_County
12-07-2020 06:28:53 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'IA_Scott_County'): 3.255 %
12-07-2020 06:28:53 PM | DEBUG | Best fitted parameters for ('US', 'IA_Scott_County'): [ 2.73396091e+00 -6.32632219e+01  3.91961219e-01  7.44404977e-02
  1.52194621e-01  2.17336173e+00  2.45753361e+00  8.92574226e-01
  9.82775136e-01  2.23422395e+01  8.66365936e+00  2.97381391e-08]
12-07-2020 06:28:53 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=IA_Scott_County in 2998.39 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:28:53 PM | INFO | starting to predict for North America, US, CA_Humboldt_County
12-07-2020 06:28:55 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NV_Douglas_County'): 15.687 %
12-07-2020 06:28:55 PM | DEBUG | Best fitted parameters for ('US', 'NV_Douglas_County'): [ 4.83915098e-01 -1.39092403e+01  0.00000000e+00  6.06148310e-02
  5.31156623e-03  0.00000000e+00  1.43626658e-05  2.59884443e-02
  1.59216649e-01  1.05152555e-02  1.00000000e+00  9.99000000e-01]
12-07-2020 06:28:55 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NV_Douglas_County in 463.42 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:28:55 PM | INFO | starting to predict for North America, US, MD_St._Mary's_County
12-07-2020 06:28:57 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MT_Missoula_County'): 3.126 %
12-07-2020 06:28:57 PM | DEBUG | Best fitted parameters for ('US', 'MT_Missoula_County'): [ 2.56585840e+00 -1.96563974e+00  6.30274583e-01  2.00353393e-02
  4.16905920e-02  2.25427105e-01  2.04757388e-06  0.00000000e+00
  1.47996734e-01  6.16461218e+00  6.20502174e+00  9.99001644e-01]
12-07-2020 06:28:57 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MT_Missoula_County in 1360.87 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:28:57 PM | INFO | starting to predict for North America, US, MN_Carver_County
12-07-2020 06:30:14 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NC_Wake_County'): 2.585 %
12-07-2020 06:30:14 PM | DEBUG | Best fitted parameters for ('US', 'NC_Wake_County'): [ 3.81164731e-01 -5.10831375e+01  0.00000000e+00  4.99854222e-02
  6.30128825e-02  1.91935505e+00  2.95508276e-04  3.63248674e+00
  0.00000000e+00  7.36875955e-01  3.63273873e+00  1.35673983e-01]
12-07-2020 06:30:14 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NC_Wake_County in 465.83 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:30:14 PM | INFO | starting to predict for North America, US, FL_Osceola_County
12-07-2020 06:30:41 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'TX_McLennan_County'): 5.294 %
12-07-2020 06:30:41 PM | DEBUG | Best fitted parameters for ('US', 'TX_McLennan_County'): [ 4.12448222e-01 -1.96704572e+01  0.00000000e+00  2.00000000e-02
  3.52582874e-02  3.87309614e-01  7.31800816e-06  7.97709032e-01
  1.03839007e-05  7.73988902e-04  1.00040714e+00  6.84791800e-01]
12-07-2020 06:30:41 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=TX_McLennan_County in 4457.33 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:30:41 PM | INFO | starting to predict for North America, US, PA_Allegheny_County
12-07-2020 06:30:46 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'PA_Monroe_County'): 3.562 %
12-07-2020 06:30:46 PM | DEBUG | Best fitted parameters for ('US', 'PA_Monroe_County'): [ 2.99263521e+00 -1.27417176e+01  5.92057327e-01  9.99974668e-01
  3.68891378e-01  1.71407191e+00  1.00672452e+00  6.02967658e-01
  6.71852195e-01  3.28041785e-01  1.05118018e+01  2.60752890e-08]
12-07-2020 06:30:46 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=PA_Monroe_County in 1076.57 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:30:46 PM | INFO | starting to predict for North America, US, MN_Scott_County
12-07-2020 06:31:00 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MI_Jackson_County'): 4.112 %
12-07-2020 06:31:00 PM | DEBUG | Best fitted parameters for ('US', 'MI_Jackson_County'): [ 1.95585772e+00 -1.63400553e+01  3.49814314e-01  9.99947729e-01
  4.91780499e-02  2.91022299e-01  6.68901574e-01  9.08468647e-01
  1.32318567e+00  4.23765618e+00  2.01086803e+00  2.94724720e-06]
12-07-2020 06:31:00 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MI_Jackson_County in 2672.27 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:31:00 PM | INFO | starting to predict for North America, US, NH_Hillsborough_County
12-07-2020 06:32:11 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'PA_Erie_County'): 4.028 %
12-07-2020 06:32:11 PM | DEBUG | Best fitted parameters for ('US', 'PA_Erie_County'): [ 4.89519106e-01 -7.38278040e+01  0.00000000e+00  3.52767230e-02
  6.11832483e-01  7.35451572e+00  2.47538997e-04  3.52167124e-01
  0.00000000e+00  7.00661757e+01  5.90524645e+01  1.74014885e-01]
12-07-2020 06:32:11 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=PA_Erie_County in 668.78 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:32:11 PM | INFO | starting to predict for North America, US, ME_York_County
12-07-2020 06:32:16 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MN_St._Louis_County'): 4.418 %
12-07-2020 06:32:16 PM | DEBUG | Best fitted parameters for ('US', 'MN_St._Louis_County'): [ 2.35881853e+00 -9.48938965e+00  4.90380243e-01  9.99986133e-01
  5.35087038e-02  4.79550765e-01  3.33764695e-01  2.32940288e+00
  9.24232346e-02  2.05102764e+01  2.83182651e+00  2.47329061e-06]
12-07-2020 06:32:16 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MN_St._Louis_County in 3754.94 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:32:16 PM | INFO | starting to predict for North America, US, FL_Highlands_County
12-07-2020 06:32:47 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NJ_Atlantic_County'): 2.414 %
12-07-2020 06:32:47 PM | DEBUG | Best fitted parameters for ('US', 'NJ_Atlantic_County'): [ 3.20378944e+00 -5.63454262e+01  5.53302337e-01  1.00000000e+00
  1.06192754e-01  8.43498917e-01  1.84099655e+00  2.34253967e-01
  1.53013188e+00  5.49405105e+00  1.44928816e+00  5.56212735e-05]
12-07-2020 06:32:47 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NJ_Atlantic_County in 1877.12 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:32:47 PM | INFO | starting to predict for North America, US, VA_Hampton_city
12-07-2020 06:33:21 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'GA_Fulton_County'): 2.527 %
12-07-2020 06:33:21 PM | DEBUG | Best fitted parameters for ('US', 'GA_Fulton_County'): [ 3.61974292e-01 -7.05392128e+01  0.00000000e+00  2.15157526e-02
  3.75904525e-02  1.24872336e+00  0.00000000e+00  1.93465526e+00
  0.00000000e+00  1.09945196e+00  1.42727292e+00  6.04013735e-01]
12-07-2020 06:33:21 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=GA_Fulton_County in 436.36 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:33:21 PM | INFO | starting to predict for North America, US, PA_Fayette_County
12-07-2020 06:33:40 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MN_Dakota_County'): 8.518 %
12-07-2020 06:33:40 PM | DEBUG | Best fitted parameters for ('US', 'MN_Dakota_County'): [ 1.52328869e+00 -3.04483440e+01  5.64616266e-01  1.00000000e+00
  1.84425712e-01  4.87843122e+00  7.50515177e-01  2.10949571e+00
  1.03184633e+00  4.69167876e+01  2.84801744e+01  1.30170086e-09]
12-07-2020 06:33:40 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MN_Dakota_County in 4173.47 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:33:40 PM | INFO | starting to predict for North America, US, NE_Sarpy_County
12-07-2020 06:33:49 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'FL_Okaloosa_County'): 4.281 %
12-07-2020 06:33:49 PM | DEBUG | Best fitted parameters for ('US', 'FL_Okaloosa_County'): [ 3.95859293e-01 -4.50094579e+01  0.00000000e+00  3.34028635e-02
  7.45662611e-02  9.25705044e-01  1.67613452e-04  4.31463692e+00
  0.00000000e+00  3.99582081e-01  5.50869808e+00  1.85245236e-01]
12-07-2020 06:33:49 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=FL_Okaloosa_County in 428.11 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:33:49 PM | INFO | starting to predict for North America, US, AL_Shelby_County
12-07-2020 06:34:13 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'TN_Sumner_County'): 3.863 %
12-07-2020 06:34:13 PM | DEBUG | Best fitted parameters for ('US', 'TN_Sumner_County'): [ 4.39098449e-01 -1.18815765e+01  0.00000000e+00  1.46127813e-01
  2.78195699e-02  4.09978176e-01  3.23759924e-05  1.25590274e+00
  0.00000000e+00  1.21115441e+01  7.72105612e+00  2.93761742e-01]
12-07-2020 06:34:13 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=TN_Sumner_County in 1013.74 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:34:13 PM | INFO | starting to predict for North America, US, NJ_Warren_County
12-07-2020 06:34:39 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'CA_Alameda_County'): 2.375 %
12-07-2020 06:34:39 PM | DEBUG | Best fitted parameters for ('US', 'CA_Alameda_County'): [ 3.53340848e-01 -3.67259462e+01  0.00000000e+00  2.36117203e-02
  3.43227217e-02  2.88937216e-01  1.22461916e-03  4.97320255e+00
  0.00000000e+00  2.61342929e+00  2.51621778e+00  1.95723914e-01]
12-07-2020 06:34:39 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=CA_Alameda_County in 426.64 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:34:39 PM | INFO | starting to predict for North America, US, AZ_Coconino_County
12-07-2020 06:35:42 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'CA_Humboldt_County'): 6.27 %
12-07-2020 06:35:42 PM | DEBUG | Best fitted parameters for ('US', 'CA_Humboldt_County'): [ 3.76683485e-01 -2.51009947e+01  0.00000000e+00  2.00000000e-02
  2.14165859e-02  2.61950048e-01  5.71779981e-03  2.27215781e+00
  0.00000000e+00  4.91829123e-01  2.63054004e+00  3.61469019e-01]
12-07-2020 06:35:42 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=CA_Humboldt_County in 409.53 seconds
--------------------------------------------------------------------------------------------
12-07-2020 06:35:42 PM | INFO | starting to predict for North America, US, NE_Douglas_County
12-07-2020 06:35:58 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NJ_Monmouth_County'): 0.818 %
12-07-2020 06:35:58 PM | DEBUG | Best fitted parameters for ('US', 'NJ_Monmouth_County'): [ 4.31818343e-01 -1.99855023e+00  2.08808376e-04  2.55098665e-01
  5.77389555e-02  1.31634031e+00  7.19161270e-01  3.58436375e-01
